seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12647,2024,KSA.KINGS.CUP,8346,147234,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,22024,147535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22278,148161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,21829,148180,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,793,149938,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,929,150312,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,22278,157577,1,0,0,0,0,0,0,0,0,1,2,1,0,0,3,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,22022,157710,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,22023,157826,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:10:54
12647,2024,KSA.KINGS.CUP,21827,158604,1,0,1,2,0,0,0,0,0,2,2,1,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,817,159317,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,22029,159319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,21829,160020,1,1,0,1,0,0,0,0,0,1,6,1,0,0,4,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,18459,163121,1,1,4,0,1,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21965,163213,1,0,0,0,0,0,0,1,0,0,4,0,0,0,1,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,929,163850,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21835,163852,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21446,163867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,21831,164175,1,0,1,0,0,0,0,1,0,1,7,1,0,0,2,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21446,164709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,13033,165167,1,0,1,0,0,0,0,0,0,1,4,0,0,0,2,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,22027,165838,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21832,167138,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,22280,168867,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:00
12647,2024,KSA.KINGS.CUP,817,169797,1,0,0,1,1,0,0,0,0,2,5,1,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21835,170754,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,8363,171652,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,929,171877,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,22022,171878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21833,172920,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,21830,172932,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,817,172933,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,2276,173556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,793,174893,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,21966,174978,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,929,175149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,793,175921,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,7131,175968,1,0,3,3,0,0,0,0,0,3,4,2,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,2276,176287,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,929,176399,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,22279,176652,1,0,3,1,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,21828,176678,1,0,1,2,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,21833,176701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,22279,177027,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,21832,177127,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,2276,177897,1,0,0,1,0,0,0,0,0,2,4,2,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,22021,178516,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,8346,180639,1,0,2,1,0,0,0,0,0,2,5,1,0,0,2,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21965,181748,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,13033,182336,1,0,1,1,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,22279,182553,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,929,183209,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,7131,184015,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,8363,184118,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,793,185520,1,0,0,2,0,0,0,1,0,4,7,2,0,0,1,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,2276,185636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,21446,185881,1,0,2,4,0,0,0,0,0,2,4,1,0,0,1,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,18459,186952,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21834,189615,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:54
12647,2024,KSA.KINGS.CUP,22028,189897,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21828,189967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,793,190977,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,22028,191507,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21827,191806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,21829,191942,1,0,1,2,0,0,0,0,0,0,0,0,0,0,5,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21828,192055,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,2276,192126,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,22029,193539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,8363,194403,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,8346,194711,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,8363,194970,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22028,195212,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21827,195281,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,22022,195753,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,22024,196159,1,0,0,3,0,0,0,0,0,2,3,1,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,8363,196576,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,793,196719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,21966,196748,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,817,196881,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21965,197151,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22024,197610,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,21446,198431,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,22028,199072,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21827,199789,1,0,1,1,0,0,0,1,0,3,5,2,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,21966,200139,1,0,3,0,1,1,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,8363,200986,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,817,201625,1,0,0,1,0,0,0,0,0,1,4,0,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21830,203109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,22027,203268,1,0,1,3,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21835,205277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21835,205311,1,1,2,2,1,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21829,206547,1,0,0,1,0,0,0,0,0,2,3,0,0,0,1,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21829,206928,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21833,207001,1,0,2,1,0,0,0,0,0,1,1,0,0,0,3,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,8363,207040,1,0,0,0,0,0,0,0,0,2,3,2,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,21828,207133,1,0,1,1,0,0,0,0,0,2,2,0,0,0,1,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,2276,207542,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,22029,208401,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,21827,208809,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,21829,209584,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,929,211141,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,793,212923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,22022,213056,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21964,214663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,21831,215702,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21830,216245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,21835,216287,1,0,4,0,1,0,0,0,0,2,3,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,22027,216398,1,0,1,1,0,0,0,0,0,1,3,0,0,0,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21835,218120,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,18459,219003,1,0,1,1,1,0,0,0,0,2,3,1,0,0,1,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21829,219233,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,7131,219458,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,22028,219606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21828,223376,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,18459,224789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,22023,226630,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:54
12647,2024,KSA.KINGS.CUP,22278,227249,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,21965,227417,1,0,1,1,0,0,0,0,0,1,2,1,0,0,1,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22279,228144,1,0,0,1,0,0,0,0,0,0,0,0,0,7,1,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,22029,228422,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,13033,230430,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,21446,230838,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,22024,231327,1,0,3,4,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22280,232442,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:00
12647,2024,KSA.KINGS.CUP,22028,232803,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,22022,233075,1,0,0,0,0,0,0,1,0,2,5,2,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,18459,233809,1,0,3,1,0,0,0,0,0,1,4,1,0,0,2,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,22278,234806,1,0,4,1,1,0,0,0,0,0,4,0,0,0,3,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,8363,236088,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22023,236102,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2024-10-13 05:10:54
12647,2024,KSA.KINGS.CUP,21831,237781,1,0,4,2,1,0,0,0,0,1,3,1,0,0,2,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21834,238259,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:54
12647,2024,KSA.KINGS.CUP,22280,238274,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:11:00
12647,2024,KSA.KINGS.CUP,8346,238362,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21964,239286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,21832,239295,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,22278,239795,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,13033,240451,1,0,2,2,1,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,2276,241116,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,817,243630,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,21965,243928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,21828,243930,1,0,5,1,1,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,21835,243955,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21966,243957,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,929,245858,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21964,246281,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,929,247018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21828,247993,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:06
12647,2024,KSA.KINGS.CUP,22280,248439,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:00
12647,2024,KSA.KINGS.CUP,22022,251570,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,8363,253100,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22029,253105,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,22029,253111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:08
12647,2024,KSA.KINGS.CUP,22279,253119,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,22279,253121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,21835,253183,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,21831,253184,1,0,2,0,1,0,0,0,0,1,1,1,0,0,2,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,7131,253189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,21966,253191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:07
12647,2024,KSA.KINGS.CUP,929,253195,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,13033,253199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,8346,253205,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21830,253207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:04
12647,2024,KSA.KINGS.CUP,8363,253364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,7131,253367,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,21829,253409,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,22024,253410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:58
12647,2024,KSA.KINGS.CUP,22028,253506,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,22028,255654,1,0,1,1,0,0,0,0,0,1,3,1,0,0,3,2024-10-13 05:11:05
12647,2024,KSA.KINGS.CUP,21832,256153,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,8346,256608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,929,256611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21827,256640,1,0,0,1,0,0,0,1,0,0,4,0,0,0,0,2024-10-13 05:10:56
12647,2024,KSA.KINGS.CUP,21831,256649,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21834,256662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:54
12647,2024,KSA.KINGS.CUP,21832,256665,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,2276,256667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:59
12647,2024,KSA.KINGS.CUP,21829,256669,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,18459,256671,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,8346,256672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21964,256688,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,22022,256808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:01
12647,2024,KSA.KINGS.CUP,18459,257325,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2024-10-13 05:10:57
12647,2024,KSA.KINGS.CUP,8346,259835,1,0,1,2,0,0,0,0,0,0,2,0,0,0,2,2024-10-13 05:11:03
12647,2024,KSA.KINGS.CUP,21832,260692,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:02
12647,2024,KSA.KINGS.CUP,929,262468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:55
12647,2024,KSA.KINGS.CUP,21834,262499,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:54
