seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12783,2024,TUR.1,20736,231279,15,7,0,0,4,0,0,0,0,1,1,1,0,0,8,2024-07-13 02:50:19
12783,2024,TUR.1,436,231291,11,5,12,4,1,0,0,0,0,1,6,1,0,0,6,2025-02-18 05:44:45
12783,2024,TUR.1,7656,231342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:46:18
12783,2024,TUR.1,7648,232158,12,10,8,5,2,0,0,0,0,3,8,1,0,0,6,2025-02-18 05:44:48
12783,2024,TUR.1,20765,232259,8,0,1,7,0,0,0,0,0,5,13,2,0,0,20,2025-02-18 05:44:42
12783,2024,TUR.1,20070,233087,17,2,13,13,2,0,0,2,0,17,37,5,0,0,21,2025-02-18 05:44:45
12783,2024,TUR.1,1895,233499,17,0,14,16,1,0,0,0,0,1,11,0,0,0,17,2025-02-18 05:44:43
12783,2024,TUR.1,8841,233523,32,0,0,0,9,1,0,0,0,5,5,5,0,0,54,2024-07-13 02:50:22
12783,2024,TUR.1,7914,234015,17,1,12,18,1,0,0,0,0,4,12,1,0,0,18,2025-02-18 05:44:46
12783,2024,TUR.1,2429,234395,13,1,0,0,2,0,0,0,0,2,2,2,0,0,13,2024-07-13 02:50:25
12783,2024,TUR.1,3691,235427,11,4,3,7,1,0,0,0,0,1,3,1,0,0,13,2025-02-18 05:44:48
12783,2024,TUR.1,22321,235722,5,0,8,4,1,0,0,0,0,3,7,0,0,0,4,2025-02-18 05:44:44
12783,2024,TUR.1,432,235940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:45
12783,2024,TUR.1,789,236378,5,2,6,3,1,0,0,0,0,3,6,0,0,0,3,2025-02-18 05:44:46
12783,2024,TUR.1,3691,236384,14,1,0,7,1,0,0,0,0,0,0,0,0,55,20,2025-02-18 05:44:48
12783,2024,TUR.1,7914,236464,21,12,28,19,2,0,0,0,0,15,26,6,0,0,18,2025-02-18 05:44:46
12783,2024,TUR.1,3794,236466,22,0,1,11,1,0,0,1,0,0,0,0,0,58,40,2025-02-18 05:44:43
12783,2024,TUR.1,9078,236628,18,8,5,15,3,0,0,0,0,9,26,5,0,0,12,2025-02-18 05:44:43
12783,2024,TUR.1,9104,236740,20,2,0,0,3,0,0,0,0,1,1,1,0,0,31,2024-07-13 02:50:24
12783,2024,TUR.1,20070,236740,18,1,28,31,6,0,0,2,0,4,12,0,0,0,20,2025-02-18 05:44:45
12783,2024,TUR.1,7648,237557,17,2,27,17,5,0,0,0,0,1,7,0,0,0,22,2025-02-18 05:44:48
12783,2024,TUR.1,8841,237603,28,4,0,0,5,1,0,0,0,1,1,1,0,0,48,2024-07-13 02:50:22
12783,2024,TUR.1,7914,237666,22,3,21,34,5,0,0,2,0,36,80,18,0,0,26,2025-02-18 05:44:46
12783,2024,TUR.1,436,238318,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-08-28 04:50:26
12783,2024,TUR.1,3691,238491,10,0,3,3,4,0,0,0,0,0,0,0,0,24,19,2025-02-18 05:44:48
12783,2024,TUR.1,11429,238804,19,10,27,46,5,0,0,2,0,11,29,3,0,0,7,2025-02-18 05:44:48
12783,2024,TUR.1,20729,238984,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:46:21
12783,2024,TUR.1,3643,239464,13,2,4,6,3,0,0,0,0,3,6,1,0,0,24,2025-02-18 05:44:47
12783,2024,TUR.1,436,239706,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,2025-02-18 05:44:45
12783,2024,TUR.1,9104,239758,19,5,0,0,1,0,0,0,0,1,1,1,0,0,35,2024-07-13 02:50:24
12783,2024,TUR.1,20765,240130,12,7,2,14,0,0,0,0,0,2,10,1,0,0,16,2025-02-18 05:44:42
12783,2024,TUR.1,9078,240187,23,4,23,27,3,0,0,0,0,4,10,0,0,0,28,2025-02-18 05:44:43
12783,2024,TUR.1,7656,240203,4,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2024-09-14 04:51:11
12783,2024,TUR.1,22321,240203,8,0,0,1,0,0,0,0,0,0,0,0,0,20,15,2025-02-18 05:44:44
12783,2024,TUR.1,20070,240542,20,2,20,19,6,0,0,3,0,11,37,5,0,0,22,2025-02-18 05:44:45
12783,2024,TUR.1,6870,240553,23,3,11,30,2,0,0,3,0,12,26,6,0,0,43,2025-02-18 05:44:47
12783,2024,TUR.1,9078,240580,12,10,2,7,1,0,0,0,0,1,9,0,0,0,6,2025-02-01 14:45:09
12783,2024,TUR.1,9078,240971,14,5,14,11,2,0,0,0,0,1,7,0,0,0,12,2025-02-18 05:44:43
12783,2024,TUR.1,432,241138,11,9,3,6,0,0,0,0,0,1,1,0,0,0,8,2025-02-04 05:30:03
12783,2024,TUR.1,7656,241168,11,5,2,10,0,0,0,0,0,2,8,0,0,0,10,2025-02-18 05:44:44
12783,2024,TUR.1,7914,241168,11,5,2,10,0,0,0,0,0,2,8,0,0,0,10,2025-02-12 05:40:25
12783,2024,TUR.1,436,241797,7,0,0,1,0,0,0,0,0,0,0,0,0,17,7,2025-02-18 05:44:45
12783,2024,TUR.1,7914,241800,22,0,1,5,3,0,0,0,0,0,0,0,0,48,28,2025-02-18 05:44:46
12783,2024,TUR.1,20765,241809,10,1,1,2,2,0,0,0,0,0,0,0,0,24,21,2025-02-18 05:44:42
12783,2024,TUR.1,436,242736,22,8,17,10,4,0,0,3,0,32,75,15,0,0,17,2025-02-18 05:44:45
12783,2024,TUR.1,7656,243200,20,2,37,17,7,0,0,0,0,4,11,0,0,0,25,2025-02-18 05:44:44
12783,2024,TUR.1,436,243844,22,5,21,28,4,0,0,4,0,8,31,2,0,0,17,2025-02-18 05:44:45
12783,2024,TUR.1,1895,245506,8,4,6,1,0,1,0,0,0,0,2,0,0,0,5,2025-02-18 05:44:43
12783,2024,TUR.1,20070,245912,11,7,10,5,1,1,0,0,0,0,1,0,0,0,9,2025-02-18 05:44:45
12783,2024,TUR.1,2429,248669,29,6,0,0,3,0,0,0,0,1,1,1,0,0,24,2024-07-13 02:50:25
12783,2024,TUR.1,2429,248784,32,20,0,0,1,0,0,0,0,2,2,2,0,0,18,2024-07-13 02:50:25
12783,2024,TUR.1,20729,248784,6,6,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-01-29 14:45:23
12783,2024,TUR.1,789,249073,14,10,9,7,1,0,0,0,0,2,7,1,0,0,3,2025-02-18 05:44:46
12783,2024,TUR.1,11429,249112,23,1,14,11,4,0,0,2,0,4,10,1,0,0,21,2025-02-18 05:44:48
12783,2024,TUR.1,20765,250867,8,6,6,3,2,0,0,0,0,0,0,0,0,0,8,2025-02-18 05:44:42
12783,2024,TUR.1,3794,250903,21,3,26,15,7,0,1,0,0,5,10,1,0,0,36,2025-02-18 05:44:43
12783,2024,TUR.1,7914,251462,19,8,14,20,1,0,0,0,0,5,13,3,0,0,15,2025-02-10 05:41:45
12783,2024,TUR.1,11429,251850,17,16,3,3,1,0,0,0,0,2,3,0,0,0,3,2025-02-18 05:44:48
12783,2024,TUR.1,997,252159,4,4,0,4,1,0,0,0,0,2,3,1,0,0,1,2025-02-02 14:44:54
12783,2024,TUR.1,20729,252159,6,6,0,4,1,0,0,0,0,2,3,1,0,0,2,2025-02-18 05:44:44
12783,2024,TUR.1,11429,255313,22,0,27,25,3,0,0,2,0,19,52,7,0,0,21,2025-02-18 05:44:48
12783,2024,TUR.1,3794,256042,22,5,19,15,0,0,0,0,0,15,36,5,0,0,32,2025-02-18 05:44:43
12783,2024,TUR.1,1895,256603,21,0,27,48,1,1,1,0,0,10,32,3,0,0,19,2025-02-18 05:44:43
12783,2024,TUR.1,6870,256836,19,1,29,10,7,1,0,0,0,0,2,0,0,0,30,2025-02-18 05:44:47
12783,2024,TUR.1,20737,256895,17,5,33,12,2,0,0,2,0,2,10,1,0,0,26,2025-02-10 05:41:45
12783,2024,TUR.1,20729,257267,22,0,0,9,4,0,0,0,0,0,0,0,0,82,19,2025-02-18 05:44:44
12783,2024,TUR.1,2429,257300,9,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:50:25
12783,2024,TUR.1,3794,257300,6,6,3,1,1,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:43
12783,2024,TUR.1,1895,257368,16,3,19,6,4,0,0,0,0,4,11,1,0,0,12,2025-02-04 05:30:02
12783,2024,TUR.1,20737,257714,4,0,0,0,2,0,0,0,0,0,0,0,0,15,6,2025-02-18 05:44:46
12783,2024,TUR.1,11429,257897,21,12,11,5,3,0,0,1,0,6,14,2,0,0,8,2025-02-18 05:44:48
12783,2024,TUR.1,2429,257942,35,0,0,0,4,0,0,0,0,1,1,1,0,0,45,2024-07-13 02:50:25
12783,2024,TUR.1,6870,258441,11,9,3,7,1,0,0,0,0,0,4,0,0,0,5,2025-02-18 05:44:47
12783,2024,TUR.1,789,258646,21,7,15,18,1,0,0,6,0,17,32,5,0,0,13,2025-02-18 05:44:46
12783,2024,TUR.1,789,258888,9,7,10,3,0,0,0,0,0,3,7,1,0,0,7,2025-02-18 05:44:46
12783,2024,TUR.1,11429,259342,22,13,11,8,1,0,0,1,0,2,13,1,0,0,9,2025-02-18 05:44:48
12783,2024,TUR.1,9104,259544,15,8,0,0,2,0,0,0,0,0,0,0,0,0,19,2024-07-13 02:50:24
12783,2024,TUR.1,3643,259962,18,5,27,15,5,0,0,2,0,12,32,4,0,0,26,2025-01-31 14:44:14
12783,2024,TUR.1,8841,260166,26,2,0,0,6,1,0,0,0,1,1,1,0,0,53,2024-07-13 02:50:22
12783,2024,TUR.1,7914,260231,11,1,22,8,4,1,0,0,0,0,1,0,0,0,14,2025-02-18 05:44:46
12783,2024,TUR.1,3794,260417,17,6,24,30,6,0,0,0,0,4,11,2,0,0,21,2025-02-18 05:44:43
12783,2024,TUR.1,3794,260447,17,7,10,6,1,0,0,0,0,3,8,2,0,0,16,2025-02-18 05:44:43
12783,2024,TUR.1,7656,260782,22,0,18,6,3,0,0,0,0,0,4,0,0,0,36,2025-02-18 05:44:44
12783,2024,TUR.1,3691,260932,18,2,18,11,2,0,0,2,0,7,16,0,0,0,25,2025-02-18 05:44:48
12783,2024,TUR.1,7648,261104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:32:45
12783,2024,TUR.1,11429,261298,18,1,25,24,6,0,0,6,0,4,17,0,0,0,16,2025-02-18 05:44:48
12783,2024,TUR.1,436,261302,11,8,2,4,3,0,0,2,0,2,5,0,0,0,3,2025-02-18 05:44:45
12783,2024,TUR.1,20729,261307,17,6,17,6,1,0,0,1,0,4,6,1,0,0,7,2025-02-18 05:44:44
12783,2024,TUR.1,789,261361,12,7,9,6,1,0,0,1,0,0,4,0,0,0,9,2025-02-18 05:44:46
12783,2024,TUR.1,20736,261361,25,12,0,0,0,0,0,0,0,1,1,1,0,0,14,2024-07-13 02:50:19
12783,2024,TUR.1,7914,261505,22,0,27,29,6,1,0,2,0,8,15,2,0,0,26,2025-02-18 05:44:46
12783,2024,TUR.1,2429,262483,18,9,0,0,3,0,0,0,0,0,0,0,0,0,14,2024-07-13 02:50:25
12783,2024,TUR.1,997,262595,13,5,17,17,1,0,0,1,0,8,18,1,0,0,10,2025-02-18 05:44:48
12783,2024,TUR.1,7914,262947,17,6,5,11,1,0,0,2,0,15,31,0,0,0,25,2025-02-18 05:44:46
12783,2024,TUR.1,20765,262947,13,3,4,10,1,0,0,1,0,14,30,0,0,0,21,2025-01-13 05:29:59
12783,2024,TUR.1,432,263202,1,0,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-08-31 03:47:51
12783,2024,TUR.1,2429,265916,10,6,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:50:25
12783,2024,TUR.1,997,265917,20,1,27,29,4,1,0,2,0,5,16,0,0,0,24,2025-02-18 05:44:48
12783,2024,TUR.1,436,266001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:45
12783,2024,TUR.1,436,266002,18,7,8,10,1,0,0,2,0,2,7,1,0,0,12,2025-02-18 05:44:45
12783,2024,TUR.1,20736,266003,32,8,0,0,5,0,0,0,0,9,9,9,0,0,32,2024-07-13 02:50:19
12783,2024,TUR.1,3643,266196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:47
12783,2024,TUR.1,9104,266199,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:50:24
12783,2024,TUR.1,432,266562,21,1,43,25,7,0,0,6,0,23,59,9,0,0,15,2025-02-18 05:44:45
12783,2024,TUR.1,20729,266562,18,0,38,22,6,0,0,6,0,20,55,8,0,0,15,2025-01-24 16:54:18
12783,2024,TUR.1,432,266575,20,3,15,7,3,0,0,6,0,16,32,6,0,0,15,2025-02-18 05:44:45
12783,2024,TUR.1,997,266576,10,4,20,7,0,0,0,0,0,1,9,0,0,0,4,2025-02-12 05:40:27
12783,2024,TUR.1,7914,266576,11,4,20,8,0,0,0,0,0,1,9,0,0,0,5,2025-02-18 05:44:46
12783,2024,TUR.1,8841,267932,36,9,0,0,2,0,0,0,0,1,2,1,0,0,51,2024-07-13 02:50:22
12783,2024,TUR.1,432,268478,19,2,12,17,2,0,0,5,0,7,29,2,0,0,15,2025-02-18 05:44:45
12783,2024,TUR.1,1895,268587,1,0,0,0,3,0,0,0,0,0,0,0,0,4,2,2025-02-18 05:44:43
12783,2024,TUR.1,432,268796,12,1,8,6,1,0,0,1,0,0,4,0,0,0,8,2025-02-18 05:44:45
12783,2024,TUR.1,997,268815,2,0,1,1,1,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:44:48
12783,2024,TUR.1,11429,269153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:48
12783,2024,TUR.1,789,269503,22,0,39,2,4,0,0,0,0,9,32,1,0,0,27,2025-02-18 05:44:46
12783,2024,TUR.1,997,270325,18,2,17,27,3,0,0,1,0,6,18,0,0,0,15,2025-02-18 05:44:48
12783,2024,TUR.1,20070,270325,16,2,16,23,3,0,0,1,0,6,17,0,0,0,13,2025-02-09 05:45:30
12783,2024,TUR.1,1895,270809,9,6,4,9,0,0,0,0,0,0,1,0,0,0,5,2025-02-18 05:44:43
12783,2024,TUR.1,20070,270858,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-01-13 05:30:02
12783,2024,TUR.1,20737,271025,15,5,5,12,3,0,0,0,0,1,7,0,0,0,21,2025-02-18 05:44:46
12783,2024,TUR.1,2429,271737,29,3,0,0,2,1,0,0,0,9,9,9,0,0,36,2024-07-13 02:50:25
12783,2024,TUR.1,3691,271737,3,1,0,5,1,0,0,0,0,2,3,0,0,0,4,2025-02-18 05:44:48
12783,2024,TUR.1,20729,272195,18,8,15,7,0,0,0,0,0,3,6,0,0,0,8,2025-02-18 05:44:44
12783,2024,TUR.1,11429,272734,13,7,11,25,3,0,0,1,0,1,3,0,0,0,2,2025-02-18 05:44:48
12783,2024,TUR.1,6870,273170,21,2,29,25,6,0,0,3,0,3,23,2,0,0,40,2025-02-18 05:44:47
12783,2024,TUR.1,1895,273223,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-08-22 04:50:32
12783,2024,TUR.1,20070,273296,17,8,13,16,2,0,0,1,0,8,16,1,0,0,10,2025-02-18 05:44:45
12783,2024,TUR.1,11429,273991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:48
12783,2024,TUR.1,3691,274003,17,6,22,4,4,0,0,3,0,2,12,0,0,0,18,2025-02-18 05:44:48
12783,2024,TUR.1,7648,274270,22,0,30,18,5,0,1,3,0,3,19,2,0,0,34,2025-02-18 05:44:48
12783,2024,TUR.1,2429,274274,23,10,0,0,4,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:50:25
12783,2024,TUR.1,20729,275084,13,11,6,3,1,0,0,0,0,0,1,0,0,0,5,2025-02-18 05:44:44
12783,2024,TUR.1,7656,275128,5,1,0,0,0,0,0,0,0,0,0,0,0,11,9,2025-02-18 05:44:44
12783,2024,TUR.1,8841,275141,34,2,0,0,9,0,0,0,0,0,0,0,0,0,62,2024-07-13 02:50:22
12783,2024,TUR.1,22321,275481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-11 04:50:55
12783,2024,TUR.1,8841,275888,32,13,0,0,0,1,0,0,0,2,2,2,0,0,48,2024-07-13 02:50:22
12783,2024,TUR.1,2429,275956,31,1,0,0,1,0,0,0,0,0,0,0,0,0,38,2024-07-13 02:50:25
12783,2024,TUR.1,3794,276024,21,13,20,17,2,0,0,0,0,12,25,3,0,0,22,2025-02-18 05:44:43
12783,2024,TUR.1,3794,276041,11,3,5,11,1,0,0,2,0,0,2,0,0,0,10,2025-02-18 05:44:43
12783,2024,TUR.1,20765,276066,20,9,11,19,0,0,0,2,0,6,20,2,0,0,30,2025-02-18 05:44:42
12783,2024,TUR.1,20070,276378,14,6,3,6,0,0,0,0,0,0,3,0,0,0,8,2025-02-18 05:44:45
12783,2024,TUR.1,20736,276576,13,8,0,0,3,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:50:19
12783,2024,TUR.1,20765,276799,21,3,21,17,3,0,0,3,0,9,33,0,0,0,31,2025-02-18 05:44:42
12783,2024,TUR.1,11429,276831,23,1,25,20,4,0,0,4,0,16,46,8,0,0,20,2025-02-18 05:44:48
12783,2024,TUR.1,20737,277009,20,0,23,11,4,1,1,0,0,1,5,0,0,0,30,2025-02-18 05:44:46
12783,2024,TUR.1,7648,277382,17,6,11,13,1,0,0,0,0,1,7,0,0,0,20,2025-02-18 05:44:48
12783,2024,TUR.1,789,277435,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:41:48
12783,2024,TUR.1,20729,277435,6,4,5,4,2,0,0,0,0,1,3,0,0,0,2,2025-02-18 05:44:44
12783,2024,TUR.1,3794,277469,6,1,3,10,1,0,0,0,0,0,2,0,0,0,6,2025-02-18 05:44:43
12783,2024,TUR.1,7648,278432,19,5,7,17,1,0,0,0,0,9,18,4,0,0,21,2025-02-18 05:44:48
12783,2024,TUR.1,1895,280711,19,5,19,11,6,0,0,0,0,3,5,1,0,0,14,2025-02-18 05:44:43
12783,2024,TUR.1,22321,281465,19,2,8,25,3,0,0,0,0,1,3,1,0,0,18,2025-02-18 05:44:44
12783,2024,TUR.1,20736,282735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,3643,282774,13,0,0,4,3,0,0,0,0,0,0,0,0,39,20,2025-02-18 05:44:47
12783,2024,TUR.1,2429,283124,32,13,0,0,1,0,0,0,0,1,1,1,0,0,28,2024-07-13 02:50:25
12783,2024,TUR.1,3643,283930,21,1,30,21,4,0,0,4,0,12,26,2,0,0,39,2025-02-18 05:44:47
12783,2024,TUR.1,3794,284247,7,0,1,6,1,0,0,1,0,2,3,0,0,0,15,2025-02-18 05:44:43
12783,2024,TUR.1,789,284251,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2025-02-18 05:44:46
12783,2024,TUR.1,997,284715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:27
12783,2024,TUR.1,9104,284715,22,4,0,0,2,1,0,0,0,0,0,0,0,0,29,2024-07-13 02:50:24
12783,2024,TUR.1,20765,284718,20,2,18,22,0,1,0,1,0,12,28,5,0,0,28,2025-02-18 05:44:42
12783,2024,TUR.1,7648,284818,13,11,3,11,1,0,0,1,0,3,7,0,0,0,8,2025-02-18 05:44:48
12783,2024,TUR.1,789,285068,21,1,20,15,3,0,0,2,0,4,23,1,0,0,19,2025-02-18 05:44:46
12783,2024,TUR.1,3643,286379,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:47
12783,2024,TUR.1,7656,287001,5,4,1,4,0,0,0,0,0,0,3,0,0,0,5,2025-02-18 05:44:44
12783,2024,TUR.1,789,287203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:46:16
12783,2024,TUR.1,20737,287209,20,2,23,24,2,0,0,0,0,3,9,2,0,0,30,2025-02-18 05:44:46
12783,2024,TUR.1,20737,287471,19,0,37,13,4,0,1,1,0,0,11,0,0,0,29,2025-02-18 05:44:46
12783,2024,TUR.1,432,287678,18,1,2,18,4,0,0,1,0,0,8,0,0,0,20,2025-02-18 05:44:45
12783,2024,TUR.1,997,287678,18,1,2,18,4,0,0,1,0,0,8,0,0,0,20,2025-02-12 05:40:27
12783,2024,TUR.1,22321,287704,15,9,19,7,1,0,0,0,0,3,13,0,0,0,6,2025-02-18 05:44:44
12783,2024,TUR.1,3643,288362,15,14,6,4,1,0,0,0,0,0,2,0,0,0,8,2025-02-18 05:44:47
12783,2024,TUR.1,997,288490,3,1,7,1,0,0,0,0,0,1,3,0,0,0,2,2025-02-18 05:44:48
12783,2024,TUR.1,22321,289541,22,8,5,20,1,0,0,2,0,13,30,2,0,0,14,2025-02-18 05:44:44
12783,2024,TUR.1,2429,290006,9,1,0,0,1,0,1,0,0,1,1,0,0,0,10,2024-07-13 02:50:25
12783,2024,TUR.1,7914,290140,15,7,10,15,3,0,0,3,0,3,14,1,0,0,10,2025-02-18 05:44:46
12783,2024,TUR.1,20736,290181,13,7,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:50:19
12783,2024,TUR.1,9078,290205,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:43
12783,2024,TUR.1,7648,290216,19,6,24,24,3,0,0,3,0,14,33,7,0,0,25,2025-02-18 05:44:48
12783,2024,TUR.1,432,290227,5,5,1,1,0,0,0,0,0,1,5,0,0,0,1,2025-02-18 05:44:45
12783,2024,TUR.1,9104,290402,28,13,0,0,0,0,0,0,0,6,6,6,0,0,32,2024-07-13 02:50:24
12783,2024,TUR.1,7648,290403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:46:19
12783,2024,TUR.1,22321,290465,20,6,26,15,3,0,0,0,0,7,28,0,0,0,21,2025-02-18 05:44:44
12783,2024,TUR.1,20737,290489,19,0,0,8,5,0,0,0,0,0,0,0,0,66,36,2025-02-07 05:39:25
12783,2024,TUR.1,7914,290503,8,8,2,5,0,0,0,0,0,0,0,0,0,0,2,2025-02-18 05:44:46
12783,2024,TUR.1,436,290511,8,3,5,6,0,0,0,0,0,0,1,0,0,0,4,2025-02-18 05:44:45
12783,2024,TUR.1,20736,290511,36,1,0,0,8,0,0,0,0,1,1,1,0,0,44,2024-07-13 02:50:19
12783,2024,TUR.1,3794,290765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:43
12783,2024,TUR.1,8841,291206,30,3,0,0,7,1,0,0,0,0,0,0,0,0,62,2024-07-13 02:50:22
12783,2024,TUR.1,7656,291634,21,4,39,24,4,0,0,0,0,9,33,2,0,0,23,2025-02-18 05:44:44
12783,2024,TUR.1,9078,291659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:50:25
12783,2024,TUR.1,20729,291771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-11 04:51:00
12783,2024,TUR.1,22321,291836,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-09-05 04:54:34
12783,2024,TUR.1,20070,292078,17,3,8,16,3,0,0,0,0,4,10,1,0,0,12,2025-02-18 05:44:45
12783,2024,TUR.1,7914,292081,22,8,12,18,5,0,0,1,0,1,7,0,0,0,18,2025-02-18 05:44:46
12783,2024,TUR.1,9104,292082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,3691,292195,20,0,11,26,4,1,0,2,0,2,5,1,0,0,31,2025-02-18 05:44:48
12783,2024,TUR.1,3643,292231,20,0,33,22,6,1,0,0,0,3,15,0,0,0,34,2025-02-18 05:44:47
12783,2024,TUR.1,7656,292232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:43
12783,2024,TUR.1,432,292252,18,14,2,6,1,0,0,1,0,0,10,0,0,0,12,2025-02-18 05:44:45
12783,2024,TUR.1,7648,292281,6,3,2,2,0,0,0,0,0,0,2,0,0,0,4,2025-01-31 14:44:14
12783,2024,TUR.1,3643,292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:44:47
12783,2024,TUR.1,997,293919,19,9,22,26,2,0,0,6,0,7,24,4,0,0,16,2025-02-18 05:44:48
12783,2024,TUR.1,3691,295027,5,2,4,3,0,0,0,0,0,0,0,0,0,0,6,2025-02-18 05:44:48
12783,2024,TUR.1,9104,295029,4,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:50:24
12783,2024,TUR.1,789,295169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:49:00
12783,2024,TUR.1,7648,296563,18,13,8,11,2,0,0,0,0,2,12,0,0,0,15,2025-02-18 05:44:48
12783,2024,TUR.1,9078,297014,22,3,16,41,4,0,0,2,0,4,24,1,0,0,25,2025-02-18 05:44:43
12783,2024,TUR.1,20765,297033,21,0,23,20,5,0,0,0,0,7,13,1,0,0,45,2025-02-18 05:44:42
12783,2024,TUR.1,789,297074,19,4,25,16,0,0,0,2,0,10,33,6,0,0,19,2025-02-18 05:44:46
12783,2024,TUR.1,20070,297997,8,1,0,5,1,0,0,0,0,0,0,0,0,21,8,2025-02-18 05:44:45
12783,2024,TUR.1,3794,298351,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-02-18 05:44:43
12783,2024,TUR.1,7656,299572,19,1,29,44,2,1,0,4,0,4,27,2,0,0,27,2025-02-18 05:44:44
12783,2024,TUR.1,7914,300141,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:25
12783,2024,TUR.1,8841,300217,16,11,0,0,1,0,0,0,0,1,1,1,0,0,16,2024-07-13 02:50:22
12783,2024,TUR.1,3643,300989,6,4,4,4,0,0,0,0,0,2,5,0,0,0,7,2025-02-18 05:44:47
12783,2024,TUR.1,22321,300993,14,5,5,12,1,1,0,0,0,0,3,0,0,0,14,2025-02-18 05:44:44
12783,2024,TUR.1,789,301047,9,6,12,3,1,0,0,0,0,4,5,2,0,0,3,2025-02-01 14:45:12
12783,2024,TUR.1,7648,301191,20,0,29,42,2,0,0,3,0,11,38,4,0,0,25,2025-02-18 05:44:48
12783,2024,TUR.1,2429,301345,19,7,0,0,1,0,0,0,0,0,0,0,0,0,17,2024-07-13 02:50:25
12783,2024,TUR.1,20070,301346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:33:17
12783,2024,TUR.1,20737,301574,11,7,3,3,1,1,0,0,0,0,0,0,0,0,15,2025-02-18 05:44:46
12783,2024,TUR.1,11429,302234,8,8,8,2,1,0,0,1,0,1,3,0,0,0,2,2025-02-07 05:39:27
12783,2024,TUR.1,20070,302241,18,3,21,35,6,0,0,0,0,10,22,2,0,0,20,2025-02-18 05:44:45
12783,2024,TUR.1,1895,302948,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:10
12783,2024,TUR.1,7656,303122,20,1,15,5,4,0,1,1,0,9,23,3,0,0,27,2025-02-18 05:44:44
12783,2024,TUR.1,7914,303546,8,6,2,2,0,0,0,0,0,1,4,0,0,0,4,2025-02-18 05:44:46
