seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12238,2024,UEFA.EURO,465,271873,2,1,3,0,1,0,0,0,0,0,0,0,0,0,2,2024-06-27 02:47:45
12238,2024,UEFA.EURO,465,272700,2,0,2,2,0,0,0,1,1,2,6,0,0,0,2,2024-06-27 02:47:45
12238,2024,UEFA.EURO,481,273300,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,164,274016,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,580,274217,3,1,0,1,0,0,0,0,1,0,2,0,0,0,3,2024-06-27 02:47:50
12238,2024,UEFA.EURO,465,274272,1,0,0,0,0,0,0,0,0,0,0,0,10,1,2,2024-06-27 02:47:45
12238,2024,UEFA.EURO,449,274632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,472,274649,3,0,5,0,1,0,0,0,0,0,0,0,0,4,2,2024-06-27 02:47:56
12238,2024,UEFA.EURO,584,274742,2,0,0,0,0,0,0,0,0,0,0,0,45,16,4,2024-06-27 02:47:46
12238,2024,UEFA.EURO,584,274745,2,0,2,6,0,0,0,0,0,0,2,0,0,0,4,2024-06-27 02:47:46
12238,2024,UEFA.EURO,585,274816,3,3,1,3,1,0,0,0,1,1,2,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,474,274897,3,1,4,6,1,0,0,1,2,3,3,1,0,0,2,2024-06-27 02:47:47
12238,2024,UEFA.EURO,479,274911,3,0,4,1,2,0,0,0,1,2,5,1,0,1,2,2024-06-27 02:47:55
12238,2024,UEFA.EURO,480,275448,3,1,3,1,1,0,0,0,0,1,3,0,0,1,3,2024-06-27 02:47:53
12238,2024,UEFA.EURO,475,275842,3,0,7,6,1,0,0,0,0,2,9,1,0,0,2,2024-06-27 02:47:54
12238,2024,UEFA.EURO,584,276067,2,0,1,1,0,0,0,0,0,2,2,0,0,0,3,2024-06-27 02:47:46
12238,2024,UEFA.EURO,457,276070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,457,276078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 02:57:43
12238,2024,UEFA.EURO,457,276082,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2024-06-27 02:47:44
12238,2024,UEFA.EURO,162,276254,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,459,276265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,471,276267,2,1,1,1,0,0,0,0,0,0,2,0,0,0,2,2024-06-27 02:47:49
12238,2024,UEFA.EURO,449,276327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,477,276329,2,0,1,0,1,0,0,0,0,0,1,0,0,1,4,2024-06-27 02:47:54
12238,2024,UEFA.EURO,482,276350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,468,277100,2,0,3,1,0,0,0,0,0,1,2,0,0,0,1,2024-06-27 02:47:43
12238,2024,UEFA.EURO,478,277307,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,450,277313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,472,277314,3,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2024-06-27 02:47:56
12238,2024,UEFA.EURO,478,277385,3,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2024-06-27 02:47:50
12238,2024,UEFA.EURO,472,279948,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,448,280555,3,0,3,5,0,0,0,0,0,0,3,0,0,0,1,2024-06-27 02:47:52
12238,2024,UEFA.EURO,450,280885,2,0,3,2,1,0,0,0,0,0,1,0,0,1,2,2024-06-27 02:47:45
12238,2024,UEFA.EURO,449,281119,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,449,281125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,479,281564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,449,282229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,450,283008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,459,283672,2,0,2,0,0,0,0,0,1,1,3,0,0,0,1,2024-06-27 02:47:44
12238,2024,UEFA.EURO,480,284702,3,0,5,2,1,0,0,0,0,1,2,0,0,1,5,2024-06-27 02:47:53
12238,2024,UEFA.EURO,478,285150,2,2,4,4,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:50
12238,2024,UEFA.EURO,584,285666,2,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2024-06-27 02:47:46
12238,2024,UEFA.EURO,473,285799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,475,285866,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:54
12238,2024,UEFA.EURO,457,286109,1,0,0,0,0,0,0,0,1,0,0,0,12,4,1,2024-06-27 02:47:44
12238,2024,UEFA.EURO,481,286828,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,473,287224,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-06-27 02:47:43
12238,2024,UEFA.EURO,164,287266,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,471,287461,3,2,1,3,1,0,0,0,1,1,4,0,0,1,4,2024-06-27 02:47:49
12238,2024,UEFA.EURO,471,287466,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-06-01 02:57:45
12238,2024,UEFA.EURO,471,288479,2,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2024-06-27 02:47:49
12238,2024,UEFA.EURO,471,288481,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:49
12238,2024,UEFA.EURO,471,288483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:49
12238,2024,UEFA.EURO,471,288488,3,0,3,6,1,0,0,0,0,1,2,0,0,1,6,2024-06-27 02:47:49
12238,2024,UEFA.EURO,482,288896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,482,288897,2,0,0,7,0,0,0,0,1,2,3,0,0,1,1,2024-06-27 02:47:46
12238,2024,UEFA.EURO,472,289155,3,0,1,4,0,0,0,0,0,2,5,0,0,0,1,2024-06-27 02:47:56
12238,2024,UEFA.EURO,584,289201,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:46
12238,2024,UEFA.EURO,472,289519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,480,289536,2,1,2,1,1,0,0,0,1,0,1,0,0,0,2,2024-06-27 02:47:53
12238,2024,UEFA.EURO,468,289637,2,2,2,0,0,0,0,0,0,0,1,0,0,0,1,2024-06-27 02:47:43
12238,2024,UEFA.EURO,584,289709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,472,289791,3,0,1,2,0,0,0,0,1,1,3,1,0,2,2,2024-06-27 02:47:56
12238,2024,UEFA.EURO,472,289798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,6757,289824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,450,289840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,450,290116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,6757,290375,3,0,2,4,0,0,0,0,1,0,0,0,0,0,2,2024-06-27 02:47:56
12238,2024,UEFA.EURO,482,290591,2,0,3,1,0,0,0,0,0,1,2,0,0,1,1,2024-06-27 02:47:46
12238,2024,UEFA.EURO,481,290639,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,459,290798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,448,291281,3,0,2,6,0,0,0,0,0,1,1,1,0,1,1,2024-06-27 02:47:52
12238,2024,UEFA.EURO,585,291535,2,1,2,5,1,0,0,0,0,1,1,0,0,0,2,2024-06-27 02:47:55
12238,2024,UEFA.EURO,449,291609,3,0,0,0,0,0,0,0,0,0,0,0,25,12,4,2024-06-27 02:47:46
12238,2024,UEFA.EURO,450,292169,1,0,1,1,0,0,0,0,0,3,3,0,0,0,1,2024-06-27 02:47:45
12238,2024,UEFA.EURO,585,293400,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,450,294618,2,0,5,4,1,0,0,0,1,2,2,1,0,1,1,2024-06-27 02:47:45
12238,2024,UEFA.EURO,459,296319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,448,296395,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,449,296512,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:46
12238,2024,UEFA.EURO,480,297190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:53
12238,2024,UEFA.EURO,480,297197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:53
12238,2024,UEFA.EURO,164,297373,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,162,298329,3,0,4,2,2,0,1,1,0,1,4,0,0,1,2,2024-06-27 02:47:55
12238,2024,UEFA.EURO,480,298990,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:53
12238,2024,UEFA.EURO,477,299910,3,0,6,3,0,0,0,0,0,0,2,0,0,1,6,2024-06-27 02:47:54
12238,2024,UEFA.EURO,457,299911,2,0,0,3,0,0,0,0,0,1,6,0,0,0,4,2024-06-27 02:47:44
12238,2024,UEFA.EURO,584,300002,2,0,1,6,0,0,0,0,0,2,5,2,0,0,4,2024-06-27 02:47:46
12238,2024,UEFA.EURO,474,300095,3,2,4,3,2,0,0,0,0,2,3,0,0,0,1,2024-06-27 02:47:47
12238,2024,UEFA.EURO,459,301327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,468,301665,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:43
12238,2024,UEFA.EURO,6757,303296,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,481,303748,3,0,3,1,0,0,0,0,0,1,4,1,0,0,1,2024-06-27 02:47:50
12238,2024,UEFA.EURO,480,303754,3,1,3,3,0,0,0,0,2,0,1,0,0,0,3,2024-06-27 02:47:53
12238,2024,UEFA.EURO,482,303785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,481,303821,3,0,3,5,0,0,0,0,0,4,6,2,0,0,1,2024-06-27 02:47:50
12238,2024,UEFA.EURO,474,303858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:47
12238,2024,UEFA.EURO,480,303913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:53
12238,2024,UEFA.EURO,475,303973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:54
12238,2024,UEFA.EURO,482,304106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,459,304222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,457,304503,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2024-06-27 02:47:44
12238,2024,UEFA.EURO,459,304799,2,0,0,2,0,0,0,0,1,1,3,0,0,0,1,2024-06-27 02:47:44
12238,2024,UEFA.EURO,468,304963,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,471,304965,3,0,1,2,0,0,0,0,0,1,1,0,0,2,6,2024-06-27 02:47:49
12238,2024,UEFA.EURO,584,305447,2,0,2,1,1,0,0,0,0,1,2,0,0,1,3,2024-06-27 02:47:46
12238,2024,UEFA.EURO,585,305542,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,450,305545,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,477,305552,3,0,6,5,0,0,0,0,0,0,1,0,0,5,6,2024-06-27 02:47:54
12238,2024,UEFA.EURO,465,305629,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,474,305683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:47
12238,2024,UEFA.EURO,474,305853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:47
12238,2024,UEFA.EURO,474,305956,3,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2024-06-27 02:47:47
12238,2024,UEFA.EURO,450,306008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,473,306029,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,477,306263,3,2,1,1,1,0,0,0,0,2,3,0,0,0,1,2024-06-27 02:47:54
12238,2024,UEFA.EURO,584,306347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,465,306789,2,1,1,0,0,0,0,0,0,2,4,1,0,0,2,2024-06-27 02:47:45
12238,2024,UEFA.EURO,465,306806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,585,306935,3,0,2,3,0,0,0,0,0,0,1,0,0,1,4,2024-06-27 02:47:55
12238,2024,UEFA.EURO,162,308029,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,457,308603,2,0,3,2,0,0,0,0,0,1,5,0,0,0,4,2024-06-27 02:47:44
12238,2024,UEFA.EURO,585,308881,3,0,2,4,0,0,0,0,1,3,8,0,0,0,4,2024-06-27 02:47:55
12238,2024,UEFA.EURO,475,308908,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,2024-06-27 02:47:54
12238,2024,UEFA.EURO,479,308932,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,450,309110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,479,309273,3,0,4,2,0,0,0,0,0,2,2,0,0,0,2,2024-06-27 02:47:55
12238,2024,UEFA.EURO,450,310026,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,468,310030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,459,310131,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,473,310216,2,0,0,3,0,0,0,0,0,1,3,0,0,2,2,2024-06-27 02:47:43
12238,2024,UEFA.EURO,465,310452,2,1,2,1,0,0,0,0,0,1,3,1,0,0,1,2024-06-27 02:47:45
12238,2024,UEFA.EURO,479,310991,3,1,0,0,0,0,0,1,0,0,1,0,0,0,2,2024-06-27 02:47:55
12238,2024,UEFA.EURO,477,311475,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2024-06-27 02:47:54
12238,2024,UEFA.EURO,472,311529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,472,311532,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:56
12238,2024,UEFA.EURO,164,312146,2,0,3,1,0,0,0,0,0,0,2,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,482,312659,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,457,314176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,459,314473,2,1,3,0,0,0,0,0,1,0,0,0,0,1,1,2024-06-27 02:47:44
12238,2024,UEFA.EURO,580,314791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,471,316281,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 02:57:45
12238,2024,UEFA.EURO,471,318760,3,1,3,1,0,0,0,0,0,1,1,0,0,0,2,2024-06-27 02:47:49
12238,2024,UEFA.EURO,475,320757,3,3,1,2,0,0,0,0,1,0,1,0,0,0,1,2024-06-27 02:47:54
12238,2024,UEFA.EURO,474,320939,3,2,3,2,0,0,0,1,0,0,1,0,0,0,2,2024-06-27 02:47:47
12238,2024,UEFA.EURO,472,322158,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:56
12238,2024,UEFA.EURO,472,322226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,468,322424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,450,322510,2,0,2,0,0,0,1,0,0,1,1,0,0,1,2,2024-06-27 02:47:45
12238,2024,UEFA.EURO,465,322538,2,0,2,3,0,0,0,0,0,0,1,0,0,0,3,2024-06-27 02:47:45
12238,2024,UEFA.EURO,477,322693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:54
12238,2024,UEFA.EURO,465,322807,2,0,1,0,1,0,1,0,0,1,1,0,0,2,3,2024-06-27 02:47:45
12238,2024,UEFA.EURO,468,322913,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:43
12238,2024,UEFA.EURO,480,323110,3,0,2,7,0,0,0,0,1,0,0,0,0,0,4,2024-06-27 02:47:53
12238,2024,UEFA.EURO,162,323147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,477,324270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:54
12238,2024,UEFA.EURO,465,324813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,450,326596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,457,326667,2,1,2,2,0,0,0,0,0,1,1,0,0,1,1,2024-06-27 02:47:44
12238,2024,UEFA.EURO,457,326672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,478,328238,1,0,1,3,0,0,0,0,0,1,1,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,480,328290,2,2,2,2,1,0,0,0,0,1,2,1,0,0,0,2024-06-27 02:47:53
12238,2024,UEFA.EURO,448,328466,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,474,330455,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:47
12238,2024,UEFA.EURO,480,330678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:53
12238,2024,UEFA.EURO,449,332962,3,1,3,3,0,0,0,1,1,1,5,0,0,0,3,2024-06-27 02:47:46
12238,2024,UEFA.EURO,448,333419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,473,335061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,450,335996,1,0,1,0,1,0,0,0,0,0,2,0,0,1,1,2024-06-27 02:47:45
12238,2024,UEFA.EURO,585,341756,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2024-06-27 02:47:55
12238,2024,UEFA.EURO,6757,342136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,450,343733,2,2,0,1,0,0,0,0,0,0,2,0,0,0,1,2024-06-27 02:47:45
12238,2024,UEFA.EURO,450,343937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-27 02:47:45
12238,2024,UEFA.EURO,465,345212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:45
12238,2024,UEFA.EURO,478,345581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:50
12238,2024,UEFA.EURO,459,345805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:44
12238,2024,UEFA.EURO,482,346588,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,164,354334,1,1,1,1,0,0,0,0,1,0,2,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,482,355061,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,468,355487,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:43
12238,2024,UEFA.EURO,6757,358141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:56
12238,2024,UEFA.EURO,584,360448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:46
12238,2024,UEFA.EURO,164,362150,3,1,2,1,0,0,0,1,0,1,4,0,0,0,0,2024-06-27 02:47:52
12238,2024,UEFA.EURO,474,364532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27 02:47:47
12238,2024,UEFA.EURO,465,366509,2,1,0,0,0,0,0,0,0,1,3,0,0,0,1,2024-06-27 02:47:45
12237,2024,UEFA.EURO,580,16264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:54
12237,2024,UEFA.EURO,482,22774,4,0,2,1,1,0,0,1,2,7,20,0,0,1,3,2024-07-03 02:46:51
12237,2024,UEFA.EURO,164,37449,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:53
12237,2024,UEFA.EURO,479,40200,4,0,0,0,0,0,0,0,0,0,0,0,37,12,4,2024-07-03 02:46:58
12237,2024,UEFA.EURO,482,52767,3,0,1,3,0,0,0,0,1,0,1,0,0,0,1,2024-07-03 02:46:51
12237,2024,UEFA.EURO,482,76717,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-07-03 02:46:51
12237,2024,UEFA.EURO,477,76762,3,0,3,2,1,0,0,0,0,1,4,1,0,1,5,2024-07-03 02:46:57
12237,2024,UEFA.EURO,580,84049,3,0,2,1,0,0,0,1,0,0,3,0,0,1,5,2024-07-03 02:46:54
12237,2024,UEFA.EURO,481,84774,4,0,0,1,0,0,0,0,0,0,0,0,24,7,1,2024-07-03 02:46:53
12237,2024,UEFA.EURO,482,86758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:51
12237,2024,UEFA.EURO,478,88965,3,3,0,2,0,0,0,0,0,0,2,0,0,0,1,2024-07-03 02:46:54
12237,2024,UEFA.EURO,162,91873,3,1,4,1,0,0,0,0,0,0,1,0,0,3,3,2024-07-03 02:46:57
12237,2024,UEFA.EURO,475,93197,4,0,0,0,0,0,0,0,1,0,0,0,42,6,3,2024-07-03 02:46:57
12237,2024,UEFA.EURO,580,93435,3,2,3,4,0,0,0,0,0,0,0,0,0,0,5,2024-07-03 02:46:54
12237,2024,UEFA.EURO,474,98193,3,1,3,6,1,0,0,0,0,1,1,1,0,0,3,2024-07-03 02:46:52
12237,2024,UEFA.EURO,449,98342,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-07-03 02:46:52
12237,2024,UEFA.EURO,479,99987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:58
12237,2024,UEFA.EURO,448,102053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:55
12237,2024,UEFA.EURO,481,103173,4,0,1,5,0,0,0,0,1,1,3,0,0,0,1,2024-07-03 02:46:53
12237,2024,UEFA.EURO,477,103485,3,2,3,0,0,0,0,0,1,2,4,0,0,0,2,2024-07-03 02:46:57
12237,2024,UEFA.EURO,580,104943,3,0,1,2,0,0,0,0,0,0,0,0,0,0,6,2024-07-03 02:46:54
12237,2024,UEFA.EURO,479,111177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:58
12237,2024,UEFA.EURO,471,116632,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-07-03 02:46:54
12237,2024,UEFA.EURO,580,117800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:54
12237,2024,UEFA.EURO,580,118381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:54
12237,2024,UEFA.EURO,580,119088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03 02:46:54
12237,2024,UEFA.EURO,480,119620,3,0,0,0,0,0,0,0,0,0,0,0,32,9,5,2024-07-03 02:46:56
12237,2024,UEFA.EURO,475,121505,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-07-03 02:46:57
12237,2024,UEFA.EURO,6757,122575,3,2,1,4,1,0,0,0,1,0,0,0,0,0,1,2024-07-03 02:46:59
12237,2024,UEFA.EURO,481,123465,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2024-07-03 02:46:53
12237,2024,UEFA.EURO,482,124091,3,0,4,5,0,0,0,0,0,1,7,1,0,1,1,2024-07-03 02:46:51
12237,2024,UEFA.EURO,457,124878,3,2,2,2,0,0,0,0,0,0,4,0,0,0,1,2024-07-03 02:46:49
12237,2024,UEFA.EURO,465,124880,2,0,0,0,1,0,0,0,0,0,0,0,23,8,2,2024-07-03 02:46:51
12237,2024,UEFA.EURO,471,125004,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-07-03 02:46:54
