seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12761,2024,POR.1,2256,388019,10,8,4,3,0,0,0,0,2,0,4,0,0,0,9,2025-02-20 05:44:33
12761,2024,POR.1,20740,388389,6,5,3,1,0,0,0,0,0,2,2,0,0,2,4,2025-01-31 14:44:04
12761,2024,POR.1,20740,388390,7,3,4,6,0,0,0,1,2,0,5,0,0,3,13,2025-02-20 05:44:37
12761,2024,POR.1,21610,388417,8,7,3,3,1,0,0,0,1,1,1,0,0,0,4,2025-02-04 05:29:43
12761,2024,POR.1,21610,388471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:34
12761,2024,POR.1,12698,388482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-22 05:58:50
12761,2024,POR.1,12698,388483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:33:46
12761,2024,POR.1,2256,388603,5,5,0,0,0,0,0,0,3,0,1,0,0,0,1,2025-02-20 05:44:33
12761,2024,POR.1,3699,388696,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:36
12761,2024,POR.1,3699,389291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:36
12761,2024,POR.1,2250,389355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:45:58
12761,2024,POR.1,2994,389772,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-20 05:44:33
12761,2024,POR.1,2256,390090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:33
12761,2024,POR.1,12698,390389,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-20 05:44:35
12761,2024,POR.1,2250,392621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,2250,392622,9,5,9,3,0,0,0,0,0,1,6,1,0,1,6,2025-02-20 05:44:37
12761,2024,POR.1,2256,392656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:33
12761,2024,POR.1,2250,393124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,2250,394430,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,1929,395893,1,0,2,2,1,0,0,0,0,0,0,0,0,1,0,2025-02-20 05:44:33
12761,2024,POR.1,3822,396749,5,5,1,2,0,0,0,0,0,1,1,0,0,0,1,2025-02-20 05:44:37
12761,2024,POR.1,2250,397119,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,12215,397222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,5309,397537,6,3,5,5,0,0,0,0,1,3,7,2,0,0,6,2025-02-20 05:44:36
12761,2024,POR.1,2250,398054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,2994,398386,4,4,5,1,0,0,0,0,0,0,4,0,0,0,1,2025-02-20 05:44:33
12761,2024,POR.1,3696,398750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:36
12761,2024,POR.1,12216,398970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:34
12761,2024,POR.1,5309,398983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:36
12761,2024,POR.1,21610,399285,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-20 05:44:34
12761,2024,POR.1,12215,399533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,3699,400064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:36
12761,2024,POR.1,2256,400215,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,2025-02-20 05:44:33
12761,2024,POR.1,2250,400267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:37
12761,2024,POR.1,2994,400353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-20 05:44:33
