seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12821,2024,FRA.W.1,21636,365564,13,0,14,5,1,1,0,0,0,2,3,1,0,0,40,2025-02-22 05:48:29
12821,2024,FRA.W.1,21963,365570,13,1,6,8,1,0,0,2,0,12,24,5,0,0,34,2025-02-22 05:48:31
12821,2024,FRA.W.1,22328,365577,14,0,20,13,4,0,0,1,0,6,14,1,0,0,18,2025-02-22 05:48:30
12821,2024,FRA.W.1,21635,365578,13,0,11,9,4,1,0,1,0,2,4,0,0,0,29,2025-02-22 05:48:29
12821,2024,FRA.W.1,22329,365579,15,3,7,11,0,0,0,0,0,5,13,3,0,0,22,2025-02-22 05:48:32
12821,2024,FRA.W.1,21639,365583,14,5,4,12,2,0,0,2,0,7,17,1,0,0,11,2025-02-22 05:48:28
12821,2024,FRA.W.1,21963,365585,13,1,10,7,2,1,0,2,0,0,2,0,0,0,33,2025-02-22 05:48:31
12821,2024,FRA.W.1,21963,365588,15,0,0,5,0,0,0,0,0,0,0,0,0,62,43,2025-02-22 05:48:31
12821,2024,FRA.W.1,22328,365591,2,1,3,1,2,0,0,0,0,0,0,0,0,0,5,2025-01-03 05:41:42
12821,2024,FRA.W.1,21640,365593,12,7,4,3,1,0,0,1,0,0,0,0,0,0,4,2025-02-22 05:48:31
12821,2024,FRA.W.1,21963,365599,14,4,15,17,3,0,0,0,0,2,11,0,0,0,30,2025-02-22 05:48:31
12821,2024,FRA.W.1,22328,365602,12,9,5,5,0,0,0,0,0,1,1,0,0,0,4,2025-02-22 05:48:30
12821,2024,FRA.W.1,21643,365611,15,2,13,16,1,0,0,1,0,3,12,0,0,0,23,2025-02-22 05:48:32
12821,2024,FRA.W.1,21643,365627,14,1,11,8,4,0,0,2,0,6,16,2,0,0,17,2025-02-22 05:48:32
12821,2024,FRA.W.1,21963,367869,5,2,0,1,0,0,0,0,0,0,0,0,0,0,10,2025-02-22 05:48:31
12821,2024,FRA.W.1,21636,368860,11,3,15,22,0,0,0,0,0,4,13,1,0,0,29,2025-02-22 05:48:29
12821,2024,FRA.W.1,21636,368861,9,0,9,9,2,0,0,1,0,6,10,0,0,0,29,2025-02-22 05:48:29
12821,2024,FRA.W.1,21643,369833,11,2,18,7,1,0,0,1,0,2,5,1,0,0,15,2025-02-22 05:48:32
12821,2024,FRA.W.1,19256,370010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:30:41
12821,2024,FRA.W.1,21635,370010,2,0,1,3,0,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:48:29
12821,2024,FRA.W.1,21643,370011,13,7,15,11,3,0,0,2,0,1,4,0,0,0,10,2025-02-22 05:48:32
12821,2024,FRA.W.1,19256,370012,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2025-01-15 05:35:13
12821,2024,FRA.W.1,22329,370012,3,1,4,2,0,0,0,0,0,3,7,2,0,0,3,2025-02-22 05:48:32
12821,2024,FRA.W.1,21638,370822,4,0,1,0,1,0,0,0,0,0,0,0,0,18,9,2025-02-22 05:48:30
12821,2024,FRA.W.1,22328,370871,15,2,8,8,2,0,0,2,0,6,19,2,0,0,14,2025-02-22 05:48:30
12821,2024,FRA.W.1,21636,370872,2,1,2,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:48:29
12821,2024,FRA.W.1,21963,370973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21963,370977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21638,373763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:30
12821,2024,FRA.W.1,19256,373811,14,3,7,3,0,0,0,5,0,21,37,6,0,0,3,2025-02-22 05:48:30
12821,2024,FRA.W.1,22329,373821,13,1,13,11,4,0,0,0,0,1,6,0,0,0,21,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,373822,12,1,8,0,2,0,0,0,0,3,3,0,0,0,24,2025-02-22 05:48:32
12821,2024,FRA.W.1,21637,376241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,19258,377248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21636,377823,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21636,380078,12,4,4,3,0,0,0,0,0,4,7,1,0,0,34,2025-02-22 05:48:29
12821,2024,FRA.W.1,21639,380828,14,3,11,12,0,0,0,5,0,7,19,3,0,0,10,2025-02-22 05:48:28
12821,2024,FRA.W.1,21635,381062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21637,381615,7,7,1,1,0,0,0,0,0,1,5,0,0,0,2,2025-02-22 05:48:29
12821,2024,FRA.W.1,21635,382772,15,0,5,4,0,0,0,0,0,0,1,0,0,0,31,2025-02-22 05:48:29
12821,2024,FRA.W.1,21636,383909,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:48:29
12821,2024,FRA.W.1,19258,383910,10,4,8,3,4,0,0,0,0,1,5,0,0,0,2,2025-02-22 05:48:31
12821,2024,FRA.W.1,21637,384011,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21640,384104,2,2,0,1,0,0,0,0,0,1,2,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,19258,384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21637,384337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21640,384338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21963,384341,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21640,384345,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,22329,387573,6,2,3,4,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:48:32
12821,2024,FRA.W.1,22328,387574,10,2,19,14,6,0,0,0,0,0,7,0,0,0,5,2025-02-22 05:48:30
12821,2024,FRA.W.1,22329,387576,12,6,9,4,0,0,0,1,0,2,8,1,0,0,10,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,387577,15,2,2,9,0,0,1,2,0,11,18,3,0,0,22,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,387578,15,0,0,10,0,0,0,0,0,0,0,0,0,61,29,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,387586,11,3,14,12,3,0,0,0,0,0,6,0,0,0,14,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,387595,7,6,2,3,0,0,0,0,0,3,6,0,0,0,4,2025-02-22 05:48:32
12821,2024,FRA.W.1,22328,387600,12,2,11,11,0,0,0,0,0,3,12,1,0,0,12,2025-02-22 05:48:30
12821,2024,FRA.W.1,22329,387605,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:32
12821,2024,FRA.W.1,22328,387615,11,7,1,0,0,0,0,0,0,0,2,0,0,0,7,2025-02-22 05:48:30
12821,2024,FRA.W.1,22328,387617,14,2,5,4,1,1,0,0,0,2,9,0,0,0,13,2025-02-22 05:48:30
12821,2024,FRA.W.1,22328,387620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:30
12821,2024,FRA.W.1,21635,392343,11,6,5,4,1,0,0,0,0,2,8,1,0,0,10,2025-02-22 05:48:29
12821,2024,FRA.W.1,21639,392346,3,2,5,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:48:28
12821,2024,FRA.W.1,21963,392347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,22328,392349,10,1,18,5,1,0,0,1,0,12,23,2,0,0,7,2024-12-30 05:50:52
12821,2024,FRA.W.1,22328,392350,5,4,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:48:30
12821,2024,FRA.W.1,22329,392351,5,3,1,0,0,0,0,1,0,0,1,0,0,0,5,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,392352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:32
12821,2024,FRA.W.1,22329,392353,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:48:32
12821,2024,FRA.W.1,21636,392479,8,4,7,4,0,1,0,0,0,0,4,0,0,0,12,2025-02-22 05:48:29
12821,2024,FRA.W.1,21636,392480,4,4,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:48:29
12821,2024,FRA.W.1,21636,392481,7,7,5,2,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:48:29
12821,2024,FRA.W.1,21635,392510,3,0,2,0,0,0,0,0,0,0,2,0,0,0,4,2025-02-22 05:48:29
12821,2024,FRA.W.1,21638,392524,9,6,5,4,2,0,0,0,0,2,3,0,0,0,7,2025-02-22 05:48:30
12821,2024,FRA.W.1,21638,392525,6,6,0,1,0,0,0,0,0,1,2,0,0,0,3,2025-02-22 05:48:30
12821,2024,FRA.W.1,21638,392527,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:48:30
12821,2024,FRA.W.1,21638,392528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:30
12821,2024,FRA.W.1,21638,392529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:30
12821,2024,FRA.W.1,19258,392530,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:48:31
12821,2024,FRA.W.1,21636,392581,10,3,4,2,1,0,0,0,0,0,0,0,0,0,31,2025-02-22 05:48:29
12821,2024,FRA.W.1,19258,392628,8,8,1,4,0,0,0,0,0,2,3,2,0,0,2,2025-02-22 05:48:31
12821,2024,FRA.W.1,21635,392980,5,5,4,3,1,0,0,0,0,2,2,0,0,0,1,2025-02-22 05:48:29
12821,2024,FRA.W.1,19258,392983,7,6,2,2,0,0,0,0,0,3,9,1,0,0,1,2025-02-22 05:48:31
12821,2024,FRA.W.1,21636,392984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21635,393347,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21963,393375,10,10,2,1,1,0,0,0,0,0,0,0,0,0,8,2025-02-22 05:48:31
12821,2024,FRA.W.1,21638,394407,9,8,4,2,0,0,0,1,0,4,10,1,0,0,7,2025-02-22 05:48:30
12821,2024,FRA.W.1,21643,394469,8,6,6,3,0,1,0,2,0,0,2,0,0,0,5,2025-02-22 05:48:32
12821,2024,FRA.W.1,21635,395791,4,3,2,0,0,0,0,0,0,1,2,0,0,0,2,2025-02-22 05:48:29
12821,2024,FRA.W.1,21635,395792,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,22329,395796,10,7,2,0,0,0,0,0,0,1,1,0,0,0,9,2025-02-22 05:48:32
12821,2024,FRA.W.1,19258,395803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21963,395998,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:48:31
12821,2024,FRA.W.1,21643,397454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:32
12821,2024,FRA.W.1,21643,397455,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:48:32
12821,2024,FRA.W.1,21963,397556,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21640,398488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21640,399524,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21640,399525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21640,399526,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:31
12821,2024,FRA.W.1,21636,400249,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
12821,2024,FRA.W.1,21636,400250,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:48:29
12821,2024,FRA.W.1,21637,400252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:29
