seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12860,2024,RSA.1,7079,187618,13,0,0,1,3,0,1,0,0,0,0,0,0,34,15,2025-02-22 05:43:47
12860,2024,RSA.1,7080,191467,9,1,16,6,2,1,0,0,0,7,21,2,0,0,3,2025-01-30 14:44:58
12860,2024,RSA.1,7081,191467,12,1,20,14,2,1,0,0,0,9,28,3,0,0,9,2025-02-22 05:43:48
12860,2024,RSA.1,7099,191528,14,10,14,21,1,0,0,2,0,6,17,1,0,0,6,2025-02-22 05:43:50
12860,2024,RSA.1,7079,191615,17,2,19,17,5,0,0,1,0,3,13,1,0,0,19,2025-02-22 05:43:47
12860,2024,RSA.1,7084,193136,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-14 05:48:13
12860,2024,RSA.1,7100,193963,14,2,16,5,3,0,0,0,0,1,1,0,0,0,12,2025-02-22 05:43:47
12860,2024,RSA.1,18615,194737,14,1,19,15,0,0,0,1,0,6,16,1,0,0,12,2025-02-22 05:43:51
12860,2024,RSA.1,7084,196230,12,0,1,3,1,1,0,0,0,0,0,0,0,26,5,2025-02-22 05:43:49
12860,2024,RSA.1,18611,196706,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2025-02-22 05:43:48
12860,2024,RSA.1,19298,201128,12,4,9,12,0,0,0,1,0,1,9,0,0,0,10,2025-02-22 05:43:52
12860,2024,RSA.1,7084,202225,4,1,2,4,0,0,0,0,0,1,1,0,0,0,3,2025-02-22 05:43:49
12860,2024,RSA.1,7077,204666,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:48
12860,2024,RSA.1,7077,204667,16,1,8,13,1,0,0,1,0,8,19,1,0,0,11,2025-02-22 05:43:48
12860,2024,RSA.1,7081,204806,11,3,14,15,2,1,0,4,0,8,20,1,0,0,12,2025-02-22 05:43:48
12860,2024,RSA.1,13317,205210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-21 04:54:36
12860,2024,RSA.1,18611,207381,12,0,3,3,2,0,0,1,0,1,12,0,0,0,14,2025-02-22 05:43:48
12860,2024,RSA.1,13317,207556,11,4,10,12,2,0,0,0,0,6,11,0,0,0,14,2025-02-22 05:43:49
12860,2024,RSA.1,19298,207557,14,5,7,15,2,0,0,0,0,1,9,0,0,0,10,2025-02-22 05:43:52
12860,2024,RSA.1,7080,207563,13,2,13,14,0,0,0,2,0,7,20,0,0,0,11,2025-02-22 05:43:52
12860,2024,RSA.1,7085,207629,4,2,2,3,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:43:49
12860,2024,RSA.1,7084,207630,5,1,2,3,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:49
12860,2024,RSA.1,7079,207898,15,3,5,22,0,0,0,2,0,9,20,4,0,0,11,2025-02-22 05:43:47
12860,2024,RSA.1,7081,208363,15,0,18,14,6,0,0,0,0,2,8,1,0,0,18,2025-02-22 05:43:48
12860,2024,RSA.1,7085,210172,14,1,15,14,4,0,0,0,0,3,8,1,0,0,7,2025-02-22 05:43:49
12860,2024,RSA.1,7079,210254,17,0,23,5,4,0,0,0,0,2,9,1,0,0,25,2025-02-22 05:43:47
12860,2024,RSA.1,7084,216584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:49
12860,2024,RSA.1,7077,217191,6,4,1,3,0,0,0,0,0,1,2,0,0,0,4,2025-02-22 05:43:48
12860,2024,RSA.1,7100,218638,4,2,2,3,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:43:47
12860,2024,RSA.1,7080,218792,11,0,1,1,1,0,0,0,0,0,0,0,0,24,11,2025-02-22 05:43:52
12860,2024,RSA.1,7085,218876,14,6,10,3,4,0,0,0,0,7,17,4,0,0,4,2025-02-22 05:43:49
12860,2024,RSA.1,19298,220883,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-22 05:43:52
12860,2024,RSA.1,7099,223811,5,3,8,2,2,0,0,0,0,0,2,0,0,0,0,2025-02-22 05:43:50
12860,2024,RSA.1,7084,223818,13,2,17,8,1,0,0,2,0,3,10,0,0,0,4,2025-02-22 05:43:49
12860,2024,RSA.1,18825,224004,4,2,3,3,1,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:50
12860,2024,RSA.1,7080,224027,13,2,10,5,5,0,0,0,0,0,4,0,0,0,10,2025-02-22 05:43:52
12860,2024,RSA.1,18611,224546,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,2025-02-22 05:43:48
12860,2024,RSA.1,7100,225135,12,5,10,17,3,0,0,1,0,2,4,0,0,0,9,2025-02-22 05:43:47
12860,2024,RSA.1,7084,225168,6,2,4,3,1,0,0,1,0,3,6,0,0,0,1,2025-02-22 05:43:49
12860,2024,RSA.1,20814,225486,13,4,8,14,2,0,0,1,0,3,15,1,0,0,10,2025-02-22 05:43:51
12860,2024,RSA.1,7084,228438,14,1,12,9,3,0,0,1,0,4,9,1,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,7084,228582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:49
12860,2024,RSA.1,7081,228583,13,1,14,1,2,1,0,1,0,0,11,0,0,0,16,2025-02-22 05:43:48
12860,2024,RSA.1,18616,228585,3,1,0,1,0,0,0,0,0,0,0,0,0,11,4,2025-02-22 05:43:50
12860,2024,RSA.1,11913,228591,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:48
12860,2024,RSA.1,20814,228592,5,1,5,4,2,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:43:51
12860,2024,RSA.1,7084,228597,11,1,7,15,0,0,0,0,0,1,4,0,0,0,12,2025-02-22 05:43:49
12860,2024,RSA.1,7100,228597,10,0,7,15,0,0,0,0,0,1,4,0,0,0,12,2025-01-30 14:44:53
12860,2024,RSA.1,20814,229643,13,9,8,6,2,0,0,1,0,6,15,4,0,0,7,2025-02-22 05:43:51
12860,2024,RSA.1,7084,230158,16,7,15,8,1,0,0,1,0,8,16,4,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,18825,230569,10,0,0,0,0,0,0,0,0,0,0,0,0,10,7,2025-02-22 05:43:50
12860,2024,RSA.1,11913,230962,8,2,8,4,2,0,0,0,0,1,5,1,0,0,7,2025-02-22 05:43:48
12860,2024,RSA.1,18616,231831,11,0,11,25,3,0,0,0,0,1,7,0,0,0,14,2025-02-22 05:43:50
12860,2024,RSA.1,7077,232328,8,3,6,6,1,0,0,1,0,3,15,3,0,0,4,2025-02-22 05:43:48
12860,2024,RSA.1,7079,232669,6,5,4,1,1,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:43:47
12860,2024,RSA.1,18611,232721,15,0,0,12,0,0,0,0,0,0,0,0,0,43,16,2025-02-22 05:43:48
12860,2024,RSA.1,7077,232732,6,1,3,5,1,0,0,0,0,4,7,1,0,0,7,2025-02-22 05:43:48
12860,2024,RSA.1,18611,232778,4,0,7,9,0,0,0,0,0,5,9,1,0,0,3,2025-02-22 05:43:48
12860,2024,RSA.1,13317,233167,8,3,5,8,1,0,0,0,0,1,9,1,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,7077,235711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:48
12860,2024,RSA.1,7077,236207,11,1,11,4,5,0,0,0,0,0,1,0,0,0,10,2025-02-22 05:43:48
12860,2024,RSA.1,7080,236208,18,0,15,16,0,0,0,0,0,0,3,0,0,0,18,2025-02-22 05:43:52
12860,2024,RSA.1,18615,236941,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:51
12860,2024,RSA.1,7084,240465,3,1,4,0,2,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:49
12860,2024,RSA.1,7079,240468,3,1,1,2,2,0,0,0,0,1,3,0,0,0,5,2025-02-22 05:43:47
12860,2024,RSA.1,18825,241489,7,5,2,5,0,0,1,0,0,3,3,0,0,0,1,2025-02-22 05:43:50
12860,2024,RSA.1,19298,247130,13,4,15,3,2,1,0,0,0,3,9,0,0,0,11,2025-02-22 05:43:52
12860,2024,RSA.1,7084,247132,4,3,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-14 05:48:13
12860,2024,RSA.1,7084,247133,14,5,11,7,1,0,0,1,0,0,2,0,0,0,4,2025-02-22 05:43:49
12860,2024,RSA.1,18616,247653,9,1,9,12,1,1,0,0,0,12,25,2,0,0,4,2025-02-22 05:43:50
12860,2024,RSA.1,11913,247661,15,0,7,6,0,0,0,0,0,2,10,0,0,0,15,2025-02-22 05:43:48
12860,2024,RSA.1,20814,247847,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2025-02-22 05:43:51
12860,2024,RSA.1,7077,251426,7,0,1,2,0,0,0,0,0,0,0,0,0,19,6,2025-02-22 05:43:48
12860,2024,RSA.1,7079,255133,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:43:47
12860,2024,RSA.1,7080,255147,15,8,6,13,1,0,0,1,0,3,16,1,0,0,6,2025-02-22 05:43:52
12860,2024,RSA.1,11913,255187,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:30:50
12860,2024,RSA.1,7099,255652,16,0,21,16,3,0,0,1,0,2,10,0,0,0,13,2025-02-22 05:43:50
12860,2024,RSA.1,7079,256689,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:47
12860,2024,RSA.1,7081,256690,4,1,7,11,2,0,0,0,0,0,2,0,0,0,7,2025-02-22 05:43:48
12860,2024,RSA.1,7084,256691,11,2,15,16,4,0,0,2,0,8,22,2,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,20814,256694,10,0,9,17,2,0,0,1,0,6,17,2,0,0,8,2025-02-22 05:43:51
12860,2024,RSA.1,11913,256695,13,3,7,8,1,0,0,1,0,2,3,0,0,0,7,2025-02-22 05:43:48
12860,2024,RSA.1,11913,256696,12,1,24,24,3,1,0,0,0,1,3,0,0,0,12,2025-02-22 05:43:48
12860,2024,RSA.1,20814,256698,17,0,19,29,2,0,0,7,0,17,40,3,0,0,15,2025-02-22 05:43:51
12860,2024,RSA.1,19298,258751,15,1,16,0,1,0,0,3,0,12,25,6,0,0,7,2025-02-22 05:43:52
12860,2024,RSA.1,18825,260978,3,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:43:50
12860,2024,RSA.1,13317,260979,10,1,8,2,0,0,0,0,0,1,5,0,0,0,17,2025-02-22 05:43:49
12860,2024,RSA.1,13317,261001,2,0,5,4,0,1,0,1,0,0,1,0,0,0,1,2025-02-22 05:43:49
12860,2024,RSA.1,7081,261004,10,0,0,2,2,0,0,0,0,0,0,0,0,17,11,2025-02-22 05:43:48
12860,2024,RSA.1,7084,261010,5,2,2,5,0,0,0,0,0,0,3,0,0,0,1,2025-01-28 15:01:52
12860,2024,RSA.1,18611,261012,9,6,5,2,1,0,0,0,0,0,3,0,0,0,5,2025-02-22 05:43:48
12860,2024,RSA.1,7080,261013,7,2,7,10,2,0,0,0,0,4,7,0,0,0,3,2025-02-22 05:43:52
12860,2024,RSA.1,7084,261013,4,1,4,1,1,0,0,0,0,1,2,0,0,0,0,2025-02-01 14:46:26
12860,2024,RSA.1,18611,261020,4,3,3,4,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:48
12860,2024,RSA.1,18611,262524,13,0,23,24,4,1,0,0,0,1,5,0,0,0,16,2025-02-22 05:43:48
12860,2024,RSA.1,18825,262526,13,2,12,29,4,0,0,1,0,2,9,0,0,0,10,2025-02-22 05:43:50
12860,2024,RSA.1,18616,262528,9,0,14,13,4,0,0,0,0,2,2,1,0,0,5,2025-02-22 05:43:50
12860,2024,RSA.1,20814,262532,13,6,14,8,5,0,0,1,0,1,6,1,0,0,7,2025-02-22 05:43:51
12860,2024,RSA.1,18611,262540,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:48
12860,2024,RSA.1,13317,262542,6,1,5,0,0,0,0,0,0,0,1,0,0,0,9,2025-02-22 05:43:49
12860,2024,RSA.1,7085,262543,14,0,7,6,0,0,0,3,0,7,16,3,0,0,9,2025-02-22 05:43:49
12860,2024,RSA.1,7099,262573,3,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:50
12860,2024,RSA.1,18615,262578,14,0,1,2,2,0,0,0,0,0,0,0,0,30,11,2025-02-22 05:43:51
12860,2024,RSA.1,7100,262579,15,2,13,20,3,0,0,0,0,2,6,1,0,0,11,2025-02-22 05:43:47
12860,2024,RSA.1,7079,262582,17,0,14,7,3,0,0,0,0,0,6,0,0,0,25,2025-02-22 05:43:47
12860,2024,RSA.1,18616,262584,6,4,3,2,1,0,0,1,0,1,6,1,0,0,5,2025-02-22 05:43:50
12860,2024,RSA.1,7080,262589,17,2,22,42,6,0,0,2,0,5,14,2,0,0,16,2025-02-22 05:43:52
12860,2024,RSA.1,7085,262785,10,7,3,4,0,0,0,1,0,0,1,0,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,7081,262787,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:48
12860,2024,RSA.1,7100,263331,16,2,15,13,0,0,0,2,0,6,9,0,0,0,16,2025-02-22 05:43:47
12860,2024,RSA.1,7081,264653,6,4,7,9,2,0,0,0,0,1,4,0,0,0,1,2025-02-22 05:43:48
12860,2024,RSA.1,7085,264747,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:43:49
12860,2024,RSA.1,18615,264759,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-02-22 05:43:51
12860,2024,RSA.1,18825,264760,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:43:50
12860,2024,RSA.1,19298,264761,14,2,26,19,0,0,0,1,0,10,34,4,0,0,7,2025-02-22 05:43:52
12860,2024,RSA.1,11913,264763,14,2,6,4,1,0,0,1,0,5,12,1,0,0,12,2025-02-22 05:43:48
12860,2024,RSA.1,18611,264835,8,2,6,2,1,0,0,0,0,0,3,0,0,0,9,2025-02-22 05:43:48
12860,2024,RSA.1,7085,265370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:42:59
12860,2024,RSA.1,20814,265370,7,0,2,8,0,0,0,1,0,1,7,0,0,0,3,2025-02-22 05:43:51
12860,2024,RSA.1,7085,265713,15,0,0,6,2,0,0,0,0,0,0,0,0,33,10,2025-02-22 05:43:49
12860,2024,RSA.1,18825,265724,5,1,0,5,0,0,0,0,0,0,2,0,0,0,4,2025-02-22 05:43:50
12860,2024,RSA.1,11913,266035,15,5,17,19,3,0,0,2,0,3,14,1,0,0,9,2025-02-22 05:43:48
12860,2024,RSA.1,18611,266056,6,2,9,5,0,0,0,0,0,1,4,1,0,0,5,2025-02-22 05:43:48
12860,2024,RSA.1,20814,266056,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-22 05:32:20
12860,2024,RSA.1,20814,266083,4,0,2,2,0,0,0,0,0,0,2,0,0,0,4,2025-02-22 05:43:51
12860,2024,RSA.1,7085,266100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:49
12860,2024,RSA.1,7079,266116,3,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2025-02-22 05:43:47
12860,2024,RSA.1,20814,266118,6,2,5,5,2,0,0,1,0,1,3,0,0,0,4,2025-02-22 05:43:51
12860,2024,RSA.1,7085,266125,14,2,10,3,6,0,0,0,0,2,4,0,0,0,9,2025-02-22 05:43:49
12860,2024,RSA.1,7077,266128,5,0,8,8,1,0,0,0,0,0,1,0,0,0,3,2025-02-22 05:43:48
12860,2024,RSA.1,7077,266132,12,0,16,10,2,0,0,0,0,6,10,1,0,0,13,2025-02-22 05:43:48
12860,2024,RSA.1,7081,266133,18,3,17,9,4,0,0,3,0,3,17,0,0,0,19,2025-02-22 05:43:48
12860,2024,RSA.1,7085,267351,13,7,4,12,3,0,0,3,0,6,18,1,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,7084,268949,10,6,8,7,1,0,0,0,0,1,5,0,0,0,1,2025-02-22 05:43:49
12860,2024,RSA.1,7084,269346,5,3,1,3,0,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:43:49
12860,2024,RSA.1,7079,269605,18,0,18,25,2,0,0,4,0,3,7,0,0,0,25,2025-02-22 05:43:47
12860,2024,RSA.1,13317,270040,11,0,7,9,2,0,0,0,0,1,1,0,0,0,12,2025-02-22 05:43:49
12860,2024,RSA.1,7077,270316,9,0,0,3,1,0,0,1,0,0,0,0,0,27,10,2025-02-22 05:43:48
12860,2024,RSA.1,19298,270820,8,7,5,5,1,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:43:52
12860,2024,RSA.1,18825,270882,7,4,6,5,2,0,0,0,0,1,3,0,0,0,2,2025-02-22 05:43:50
12860,2024,RSA.1,7099,271640,7,3,6,6,1,0,0,0,0,2,8,1,0,0,2,2025-02-22 05:43:50
12860,2024,RSA.1,13317,271893,13,3,3,28,0,0,0,0,0,0,1,0,0,0,22,2025-02-22 05:43:49
12860,2024,RSA.1,18615,272402,13,0,11,5,3,0,0,3,0,6,16,2,0,0,11,2025-02-22 05:43:51
12860,2024,RSA.1,7100,272645,11,2,13,13,2,1,0,0,0,0,4,0,0,0,10,2025-02-22 05:43:47
12860,2024,RSA.1,7081,274377,9,2,11,3,3,0,0,2,0,0,4,0,0,0,7,2025-02-22 05:43:48
12860,2024,RSA.1,7084,274421,6,1,9,6,2,1,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:49
12860,2024,RSA.1,18611,275309,8,4,7,7,1,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:43:48
12860,2024,RSA.1,7084,276465,15,0,13,11,4,0,0,6,0,19,43,10,0,0,5,2025-02-22 05:43:49
12860,2024,RSA.1,13317,276759,8,4,2,3,1,0,0,0,0,3,6,1,0,0,14,2025-02-22 05:43:49
12860,2024,RSA.1,19298,276762,15,0,21,17,4,0,0,0,0,2,12,0,0,0,10,2025-02-22 05:43:52
12860,2024,RSA.1,7084,276767,7,2,6,5,1,0,0,1,0,1,4,1,0,0,1,2025-02-22 05:43:49
12860,2024,RSA.1,19298,276769,18,3,14,16,2,0,0,2,0,9,22,1,0,0,11,2025-02-22 05:43:52
12860,2024,RSA.1,7077,276773,12,5,8,8,2,0,0,0,0,0,1,0,0,0,12,2025-02-22 05:43:48
12860,2024,RSA.1,7081,276774,4,1,5,2,0,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:43:48
12860,2024,RSA.1,18611,277024,3,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:43:48
12860,2024,RSA.1,7081,277026,4,3,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:43:48
12860,2024,RSA.1,18611,277050,2,0,1,2,1,0,0,0,0,0,2,0,0,0,4,2025-02-22 05:43:48
12860,2024,RSA.1,7081,277063,15,9,23,10,1,0,0,0,0,11,23,3,0,0,9,2025-02-22 05:43:48
12860,2024,RSA.1,7077,277075,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:48
12860,2024,RSA.1,13317,277076,2,0,1,3,0,0,0,0,0,1,4,0,0,0,5,2025-02-22 05:43:49
12860,2024,RSA.1,18611,277077,6,2,4,5,0,0,0,0,0,2,7,0,0,0,5,2025-02-22 05:43:48
12860,2024,RSA.1,13317,277136,5,4,3,1,1,0,0,0,0,1,3,0,0,0,0,2025-02-22 05:43:49
12860,2024,RSA.1,7084,277142,12,6,6,2,3,0,0,0,0,4,8,2,0,0,3,2025-02-22 05:43:49
12860,2024,RSA.1,7080,277245,13,7,8,9,2,0,0,1,0,6,12,1,0,0,7,2025-02-22 05:43:52
12860,2024,RSA.1,13317,278064,11,4,3,26,1,0,0,1,0,2,6,1,0,0,12,2025-02-22 05:43:49
12860,2024,RSA.1,20814,278065,6,3,0,6,0,0,0,1,0,3,8,1,0,0,5,2025-02-22 05:43:51
12860,2024,RSA.1,18825,279173,14,7,16,15,3,0,0,0,0,5,18,1,0,0,9,2025-02-22 05:43:50
12860,2024,RSA.1,7099,280482,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2025-02-22 05:43:50
12860,2024,RSA.1,20814,280859,3,1,5,1,1,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:43:51
12860,2024,RSA.1,13317,282596,3,1,0,2,0,0,0,0,0,0,3,0,0,0,6,2025-02-22 05:43:49
12860,2024,RSA.1,13317,283113,14,6,18,18,1,0,0,0,0,3,7,0,0,0,8,2025-02-22 05:43:49
12860,2024,RSA.1,7084,283344,10,5,13,9,1,0,0,4,0,8,11,4,0,0,3,2025-02-22 05:43:49
12860,2024,RSA.1,20814,283901,4,0,4,6,0,0,0,1,0,0,1,0,0,0,4,2025-02-22 05:43:51
12860,2024,RSA.1,7077,284428,6,5,2,7,1,0,0,0,0,1,1,0,0,0,2,2025-02-22 05:43:48
12860,2024,RSA.1,7081,285630,6,6,4,2,1,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:48
12860,2024,RSA.1,7077,285954,14,1,6,7,0,0,0,1,0,1,5,1,0,0,12,2025-02-22 05:43:48
12860,2024,RSA.1,18616,286538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:50
12860,2024,RSA.1,7081,286944,15,7,10,12,4,0,0,0,0,1,3,0,0,0,11,2025-02-22 05:43:48
12860,2024,RSA.1,20814,287479,15,0,24,19,1,1,0,1,0,1,3,1,0,0,14,2025-02-22 05:43:51
12860,2024,RSA.1,7077,287480,15,0,20,7,3,0,0,0,0,0,3,0,0,0,15,2025-02-22 05:43:48
