seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12722,709279,12597,home,1,4-4-2,1,0,19,277723,Edu Espiau,Substitute,0,1,301684,9,301684.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,14,346404,David González,Substitute,0,1,354342,11,354342.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,17,347354,Javi López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,21,227414,Iñigo Córdoba,Substitute,0,1,124671,7,124671.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,1,227310,Loic Badiashile,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,33,388525,Marcelo Expósito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,34,388526,Hugo Rastrilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,12597,home,1,4-4-2,1,0,32,388527,Hugo Pascual,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,1,316040,Pablo Cuñat,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,19,251921,Martín Aguirregabiria,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,3,125778,José Ríos,Left Back,3,0,0,-1,,,,1,221307,12,221307.0,4500.0,75',2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,18,164231,Damián Musto,Center Midfielder,4,0,0,-1,,,,1,380822,7,380822.0,2700.0,45',2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,4,136729,Pedro Alcalá,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,24,291143,Nikola Sipcic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,8,179292,Luis Muñoz,Right Midfielder,7,0,0,-1,,,,1,276645,23,276645.0,4500.0,75',2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,17,173315,Andy,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,9,130136,Alfredo Ortuño,Forward,9,0,0,-1,,,,1,256870,10,256870.0,3900.0,65',2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,6,307534,Sergio Guerrero Romero,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,1,20,215741,Jairo Izquierdo,Left Forward,11,0,0,-1,,,,1,336525,37,336525.0,4860.0,81',2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,7,380822,Gastón Valles,Substitute,0,1,164231,18,164231.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,2,84064,Jorge Moreno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,26,389449,Angel Andugar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,22,129711,Kiko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,12,221307,Andrija Vukcevic,Substitute,0,1,125778,3,125778.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,10,256870,Dani Escriche,Substitute,0,1,130136,9,130136.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,23,276645,Cedric Teguia,Substitute,0,1,179292,8,179292.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,37,336525,Lucas Román,Substitute,0,1,215741,20,215741.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,27,375299,Carmelo Sánchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709279,5419,away,0,4-3-3,1,0,30,377596,Jhafets,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,13,239387,Caro,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,20,222384,Iza,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,18,223097,Matos,Left Back,3,0,0,-1,,,,1,193463,2,193463.0,2700.0,45',2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,27,228546,Moussa Diakité,Center Right Midfielder,4,0,0,-1,,,,1,214317,4,214317.0,2700.0,45',2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,3,222527,Fali,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,5,265995,Victor Chust,Center Left Defender,6,0,0,-1,,,,1,255386,24,255386.0,2700.0,45',2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,11,206473,Iván Alejo,Right Midfielder,7,0,0,-1,,,,1,276058,10,276058.0,3540.0,59',2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,8,153685,Álex Fernández,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,9,169533,Roger Martí,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,16,269266,Chris Ramos,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,1,7,174970,Rubén Sobrino,Left Midfielder,11,0,0,-1,,,,1,346676,34,346676.0,5280.0,88',2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,29,389290,Samu Almagro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,10,276058,Brian Ocampo,Substitute,0,1,206473,11,206473.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,15,306830,Francisco Mwepu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,24,255386,Antonio Cristian,Substitute,0,1,265995,5,265995.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,4,214317,Rubén Alcaraz,Substitute,0,1,228546,27,228546.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,34,346676,Etta Eyong,Substitute,0,1,174970,7,174970.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,12,241661,Rominigue Kouame,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,1,195604,David Gil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,2,193463,Joseba Zaldúa,Substitute,0,1,223097,18,223097.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,19,362125,José Antonio De La Rosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,3842,home,0,4-4-2,1,0,33,376014,Julio Cabrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,25,290408,Joan Femenías,Goalkeeper,1,0,0,-1,,,,1,259711,13,259711.0,3360.0,56',2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,19,184048,Iván Calero Ruiz,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,4,332007,Dani Tasende,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,6,250676,Keidi Bare,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,24,236153,Lluis López,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,15,321360,Bernardo Vital,Center Left Defender,6,0,0,-1,,,,1,238894,3,238894.0,3780.0,63',2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,10,279658,Sergio Bermejo Lillo,Right Midfielder,7,0,0,-1,,,,1,310259,9,310259.0,4860.0,81',2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,8,301406,Marc Aguado,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,11,322244,Samed Bazdar,Center Left Forward,9,0,0,-1,,,,1,347438,27,347438.0,4860.0,81',2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,7,279697,Mario Soberón,Center Right Forward,10,0,0,-1,,,,1,185830,23,185830.0,3780.0,63',2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,1,33,381682,Adrián Liso,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,21,252541,Antonio Moya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,27,347438,Marcos Luna Marcos Ruiz,Substitute,0,1,322244,11,322244.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,23,185830,Ager Aketxe,Substitute,0,1,279697,7,279697.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,22,207017,Quentin Lecoeuche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,3,238894,Jair Amador Silos,Substitute,0,1,321360,15,321360.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,13,259711,Gaetan Poussin,Substitute,0,1,290408,25,290408.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,5,284914,Jaume Grau,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,14,307186,Francho Serrano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,9,310259,Ivan Azón,Substitute,0,1,279658,10,279658.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,26,316796,Gori,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,35,317230,Guillermo Acín,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709280,91,away,1,4-4-2,1,0,29,359149,Pau Sans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,1,181288,Germán Parreño,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,6,320874,Alex Petxarromán,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,23,157568,Ximo Navarro,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,8,331742,Diego Villares,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,15,128372,Pablo Vázquez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,4,124565,Pablo Martinez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,17,375390,David Mella,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,20,158250,José Ángel,Center Left Midfielder,8,0,0,-1,,,,1,276635,22,276635.0,5100.0,85',2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,7,184825,Lucas Pérez,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,21,297353,Mario Soriano Carreno,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,1,10,312392,Peke,Left Midfielder,11,0,0,-1,,,,1,178579,9,178579.0,4260.0,71',2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,22,276635,Hugo Rama,Substitute,0,1,158250,20,158250.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,12,203908,Nuke Mfulu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,31,388563,Pablo García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,27,375566,Rubén,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,9,178579,Barbero,Substitute,0,1,312392,10,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,13,375190,Eric Puerto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,5,354646,Dani Barcia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,19,182450,Jaime Sánchez Muñoz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,24,331411,Luis Rodriguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,25,186507,Helton Leite,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,90,home,0,4-4-2,1,0,11,55243,David Alvarez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,13,200964,Aarón Escandell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,2,222616,Álvaro Lemos,Right Back,2,0,0,-1,,,,1,228643,24,228643.0,2700.0,45',2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,3,331770,Abdel Alhassane,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,5,299212,Alberto Del Moral,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,4,192796,David Costas,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,12,123743,Daniel Calvo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,18,287938,Paulino De La Fuente,Right Midfielder,7,0,0,-1,,,,1,276440,23,276440.0,3660.0,61',2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,6,274697,Kwasi Sibo,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,9,313024,Alexandre Alemão,Forward,9,0,0,-1,,,,1,320728,14,320728.0,4920.0,82',2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,22,324098,Carlos Dotor,Center Left Midfielder,10,0,0,-1,,,,1,40202,8,40202.0,3660.0,61',2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,1,7,196160,Sebas Moyano,Left Midfielder,11,0,0,-1,,,,1,318019,27,318019.0,4260.0,71',2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,15,245822,Oier Luengo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,8,40202,Santi Cazorla,Substitute,0,1,324098,22,324098.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,29,376696,Jaime Vázquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,17,359751,Masca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,14,320728,Daniel Paraschiv,Substitute,0,1,313024,9,313024.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,27,318019,Álex Suárez,Substitute,0,1,196160,7,196160.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,24,228643,Lucas,Substitute,0,1,222616,2,222616.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,21,231213,Carlos Pomares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,10,281385,Borja Sánchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,23,276440,Haissem Hassan,Substitute,0,1,287938,18,287938.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12722,709281,92,away,1,4-1-4-1,1,0,1,231381,Quentin Braat,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,13,290751,Jon Mikel Magunagoitia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,17,264181,José Corpas,Right Back,2,0,0,-1,,,,1,300512,2,300512.0,3840.0,64',2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,33,359373,Hodei Arrillaga,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,10,216098,Matheus Pereira,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,4,128045,Alvaro Carrillo,Center Right Defender,5,0,0,-1,,,,1,87963,6,87963.0,3060.0,51',2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,23,150806,Anaitz Arbilla,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,21,376033,Jon Guruzeta,Attacking Midfielder Right,7,0,0,-1,,,,1,367721,29,367721.0,2700.0,45',2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,8,271822,Peru Nolaskoain,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,9,234335,Jon Bautista,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,11,343634,Jorge Pascual Medina,Attacking Midfielder,10,0,0,-1,,,,1,329371,27,329371.0,4620.0,77',2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,1,18,277518,Martín Merquelanz,Attacking Midfielder Left,11,0,0,-1,,,,1,184803,20,184803.0,3840.0,64',2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,7,245840,Yanis Rahmani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,5,192763,Chema,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,2,300512,Sergio Cubero,Substitute,0,1,264181,17,264181.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,27,329371,Slavy,Substitute,0,1,343634,11,343634.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,3,331977,Cristian Gutiérrez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,20,184803,Antonio Puertas,Substitute,0,1,277518,18,277518.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,35,103563,Oscar Carrasco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,29,367721,Ander Madariaga,Substitute,0,1,376033,21,376033.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,6,87963,Sergio Álvarez,Substitute,0,1,128045,4,128045.0,3060.0,51',0,0,-1,,,,2024-10-14 06:59:34
12722,709282,3752,home,1,4-2-3-1,1,0,1,252052,Daniel Fuzato,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,1,292223,Gonzalo Cretazz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,8,387345,Kenneth Mamah,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,10,264285,Raúl Sánchez,Left Midfielder,3,0,0,-1,,,,1,278015,4,278015.0,4680.0,78',2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,33,319231,Jozhua Vertrouwd,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,5,192132,Alberto,Center Defender,5,0,0,-1,,,,1,389347,46,389347.0,4980.0,83',2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,22,297291,Daijiro Chirino,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,7,276638,Sergio Dueñas Ruiz,Center Right Midfielder,7,0,0,-1,,,,1,277315,6,277315.0,3660.0,61',2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,20,164264,Mats Seuntjens,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,9,279899,Jesús De Miguel,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,11,285986,Douglas Aurélio,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,1,14,222376,Óscar Gil,Attacking Midfielder,11,0,0,-1,,,,1,355902,21,355902.0,3660.0,61',2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,0,27,389346,José Albert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12722,709282,4438,away,0,3-5-2,1,0,26,375518,Iker Punzano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
