seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12964,721940,18615,away,0,4-4-1-1,1,1,17,262578,Sage Stephens,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,6,347403,Kyle Jurgens,Right Back,2,0,0,-1,,,,1,383923,11,383923.0,2700.0,45',2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,3,390447,Omega Mdaka,Left Back,3,0,0,-1,,,,1,336652,33,336652.0,5400.0,90'+2',2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,28,335321,Genino Palace,Center Right Midfielder,4,0,0,-1,,,,1,194737,18,194737.0,2700.0,45',2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,24,287490,Thabo Moloisane,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,26,332323,Athenkosi Mcaba,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,20,309019,Sanele Barns,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,8,309033,Sihle Nduli,Center Left Midfielder,8,0,0,-1,,,,1,313775,15,313775.0,4380.0,73',2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,34,312371,Devon Titus,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,27,297317,Ibraheem Jabaar,Rear Center Forward,10,0,0,-1,,,,1,313773,39,313773.0,2700.0,45',2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,1,23,304736,Jayden Adams,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,18,194737,Andre De Jong,Substitute,0,1,335321,28,335321.0,2700.0,45',0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,35,66450,Lee Langeveldt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,33,336652,Liam De Kock,Substitute,0,1,390447,3,390447.0,5400.0,90'+2',0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,15,313775,Chumani Butsaka,Substitute,0,1,309033,8,309033.0,4380.0,73',0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,39,313773,Ashley Cupido,Substitute,0,1,297317,27,297317.0,2700.0,45',0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,30,264759,Masuluke Oscarine,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721940,18615,away,0,4-4-1-1,1,0,11,383923,Langelihle Phili,Substitute,0,1,347403,6,347403.0,2700.0,45',0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,21,350774,Charles Folly,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,25,310437,Youssifou Atte,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,2,363151,Mohamed Yabré,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,12,377183,Sacko Seydou,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,19,159526,Souleymane Coulibaly,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,26,299876,Franck Zouzou,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,17,320333,Nadrey Dago,Attacking Midfielder Right,7,0,0,-1,,,,1,273099,7,273099.0,4500.0,75',2024-11-30 06:02:45
12964,721941,19217,home,1,4-2-3-1,1,1,15,257072,Koffi Sebastien Edgard Dakoi,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,30,396902,Kankonde Tshisungu,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,10,308601,Salifou Diarrassouba,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,1,23,333200,Razack Cissé,Attacking Midfielder Left,11,0,0,-1,,,,1,377180,14,377180.0,4980.0,83',2024-11-30 06:02:45
12964,721941,19217,home,1,4-2-3-1,1,0,16,359095,Ruben Yélo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,0,36,359099,Moi&#776;Se Kaboré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,0,11,335435,David Koffi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,0,3,377178,Beugré Gbakré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,0,14,377180,Kamara Issouf,Substitute,0,1,333200,23,333200.0,4980.0,83',0,0,-1,,,,2024-11-30 06:02:45
12964,721941,19217,home,1,4-2-3-1,1,0,7,273099,Djédjé Dagrou,Substitute,0,1,320333,17,320333.0,4500.0,75',0,0,-1,,,,2024-11-30 06:02:45
12964,721941,19217,home,1,4-2-3-1,1,0,22,384739,Romaric Amoussou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,0,38,396899,Djibril Traoré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,19217,home,1,4-2-3-1,1,0,32,396901,Ibrahim Dosso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,24,315049,Cheikh Ndoye,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,2,393751,Abdou Ndiaye,Right Back,2,0,0,-1,,,,1,233703,21,233703.0,4920.0,82',2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,1,9,321295,Falilou Fall,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,26,396977,Makha Ben Ahmed Ba,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,25,306360,Adama Wade,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,13,396972,Abdou Aziz Diaw,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,30,396974,Abdoulaye Faty,Right Midfielder,7,0,0,-1,,,,1,396975,20,396975.0,4620.0,77',2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,1,8,297338,Issaga Kane,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,29,396973,Almamy Fall,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,1,10,374724,Serigne Koïté,Center Right Forward,10,0,0,-1,,,,1,396981,27,396981.0,3480.0,58',2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,1,11,396976,Ababacar Sarr,Left Midfielder,11,0,0,-1,,,,1,396984,23,396984.0,2700.0,45',2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,0,27,396981,Maheri Toure&#769;,Substitute,0,1,374724,10,374724.0,3480.0,58',0,0,-1,,,,2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,0,23,396984,Papa Dione,Substitute,0,1,396976,11,396976.0,2700.0,45',0,0,-1,,,,2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,0,6,396980,Mame Saër Guèye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,0,3,345439,Abdoulaye Diedhiou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,0,16,237806,Abdoulaye Diakhaté,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721941,20880,away,0,4-4-2,1,0,21,233703,Jean Rémi Bocandé,Substitute,0,1,393751,2,393751.0,4920.0,82',0,0,-1,,,,2024-11-30 06:02:45
12964,721941,20880,away,0,4-4-2,1,0,20,396975,Abdoulaye Oualy,Substitute,0,1,396974,30,396974.0,4620.0,77',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,1,27,321073,Mahmoud Gad,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,1,7,273357,Karim El Eraki,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,1,13,393563,Amr El Saadawy,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,1,6,395393,Mohamed Makhlouf,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,1,2,283371,Baher El Mohamady,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,1,29,284617,Mohamed Hashem,Center Left Defender,6,0,0,-1,,,,1,391108,26,391108.0,5040.0,84',2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,1,15,395394,Ahmed El Armouty,Attacking Midfielder Right,7,0,0,-1,,,,1,266061,22,266061.0,2700.0,45',2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,1,14,299620,Mahmoud Hamada,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,1,9,273252,Salah Mohsen,Forward,9,0,0,-1,,,,1,395396,24,395396.0,2700.0,45',2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,1,30,273162,Abderrahim Deghmoum,Attacking Midfielder,10,0,0,-1,,,,1,312578,19,312578.0,4260.0,71',2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,1,11,284619,Mohamed El Shamy,Attacking Midfielder Left,11,0,0,-1,,,,1,284620,10,284620.0,4620.0,77',2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,0,19,312578,Hussein Faisal,Substitute,0,1,273162,30,273162.0,4260.0,71',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,0,22,266061,Mohamed Gaber Tawfik,Substitute,0,1,395394,15,395394.0,2700.0,45',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,0,28,180662,Fakhreddine Ben Youssef,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,0,10,284620,Mohamed Youssef,Substitute,0,1,284619,11,284619.0,4620.0,77',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,0,20,308924,Ahmed Eid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,0,18,356187,Mahmoud Hamdy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,0,26,391108,Khaled Sobhy,Substitute,0,1,284617,29,284617.0,5040.0,84',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,7339,home,1,4-2-3-1,1,0,5,393562,Youssef El Gohary,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,7339,home,1,4-2-3-1,1,0,24,395396,Pape Badji,Substitute,0,1,273252,9,273252.0,2700.0,45',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,1,35,393603,Henry Ani,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,1,20,393615,Uwana Enoh,Right Back,2,0,0,-1,,,,1,393599,6,393599.0,3960.0,66',2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,1,29,315653,Imo Obot,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,1,24,377400,Fatai Abdullahi,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,1,4,396999,Moses Adikwu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,1,5,393605,Innocent Okey,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,1,30,393598,Ekene Awazie,Right Midfielder,7,0,0,-1,,,,1,393607,7,393607.0,3900.0,65',2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,1,22,397002,Ufere Chinedu,Center Left Midfielder,8,0,0,-1,,,,1,362269,17,362269.0,3900.0,65',2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,1,33,396992,Clinton Jephta,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,1,19,396997,Ismael Saraki,Center Right Forward,10,0,0,-1,,,,1,396996,31,396996.0,3900.0,65',2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,1,15,396998,Kalu Nweke,Left Midfielder,11,0,0,-1,,,,1,396995,16,396995.0,5040.0,84',2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,0,18,393611,Pascal Eze,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,0,3,397005,Imo Ikemdinachi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,0,17,362269,Daniel Daga,Substitute,0,1,397002,22,397002.0,3900.0,65',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,0,6,393599,Ekwutoziam Eze,Substitute,0,1,393615,20,393615.0,3960.0,66',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,0,7,393607,Joseph Atule,Substitute,0,1,393598,30,393598.0,3900.0,65',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,0,16,396995,Francis Odinaka,Substitute,0,1,396998,15,396998.0,5040.0,84',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,0,31,396996,Ifeanyi Ihemekwele,Substitute,0,1,396997,19,396997.0,3900.0,65',0,0,-1,,,,2024-11-30 06:02:45
12964,721942,2227,away,0,4-4-2,1,0,1,397000,Nathaniel Asibe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721942,2227,away,0,4-4-2,1,0,25,397001,Somiari Alalibo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,25,299346,Oussama Benbot,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,19,276109,Saâdi Redouani,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,15,296351,Nabil Lamara,Left Back,3,0,0,-1,,,,1,397063,2,397063.0,4440.0,74',2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,11,273224,Glody Likonza,Left Midfielder,4,0,0,-1,,,,1,397062,31,397062.0,4140.0,69',2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,5,285551,Imadeddine Azzi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,21,298336,Adem Alilet,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,27,276110,Houssameddine Ghacha,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,6,237881,Oussama Chit,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12964,721943,7517,home,1,4-2-3-1,1,1,7,284731,Ismail Belkacemi,Forward,9,0,0,-1,,,,1,357267,24,357267.0,5160.0,86',2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,14,359074,Brahim Benzaza,Attacking Midfielder,10,0,0,-1,,,,1,313744,9,313744.0,4140.0,69',2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,1,22,329503,Wale Musa Alli,Attacking Midfielder Left,11,0,0,-1,,,,1,359067,8,359067.0,4140.0,69',2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,31,397062,Mohamed Benmazouz,Substitute,0,1,273224,11,273224.0,4140.0,69',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,17,219518,Sékou Gassama,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12964,721943,7517,home,1,4-2-3-1,1,0,2,397063,Rayane Mahrouz,Substitute,0,1,296351,15,296351.0,4440.0,74',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,16,374273,Kamel Soufi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,24,357267,Mohamed Aït El Hadj,Substitute,0,1,284731,7,284731.0,5160.0,86',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,20,357255,Hocine Dehiri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,12,313796,Khaled Bousseliou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,9,313744,Adalid Terrazas,Substitute,0,1,359074,14,359074.0,4140.0,69',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,7517,home,1,4-2-3-1,1,0,8,359067,Islam Merili,Substitute,0,1,329503,22,329503.0,4140.0,69',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,16,295049,Lesenya Malapela,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,8,350714,Botsile Sakana,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,25,397030,Gothusang Osego,Left Back,3,0,0,-1,,,,1,386091,37,386091.0,2700.0,45',2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,24,247773,Thato Kebue,Center Left Defender,4,0,0,-1,,,,1,397034,21,397034.0,2700.0,45',2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,14,386096,Ricky Ratlhogo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,15,288816,Ivan Kamberipa,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,12,397035,Letsweletse Gaboitsiwe,Right Midfielder,7,0,0,-1,,,,1,397037,9,397037.0,3240.0,54',2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,6,376698,Koketso Majafi,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,19,397033,Kamogelo Moloi,Forward,9,0,0,-1,,,,1,397032,32,397032.0,3840.0,64',2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,17,292313,Gofaone Mabaaya,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,1,7,397039,Tshepho Malgas,Left Midfielder,11,0,0,-1,,,,1,397031,20,397031.0,4320.0,72',2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,21,397034,Kagisano Mungu,Substitute,0,1,247773,24,247773.0,2700.0,45',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,37,386091,Atamelang Lesogo,Substitute,0,1,397030,25,397030.0,2700.0,45',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,9,397037,Nyembo Azende,Substitute,0,1,397035,12,397035.0,3240.0,54',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,20,397031,Kamara Ballie,Substitute,0,1,397039,7,397039.0,4320.0,72',0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,28,363518,Eric Ookame,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,27,318612,Resaobaka Thatanyane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,23,273216,Keeagile Kgosipula,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,5,264757,Mpho Kgaswane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721943,22424,away,0,5-4-1,1,0,32,397032,Koketso Modisane,Substitute,0,1,397033,19,397033.0,3840.0,64',0,0,-1,,,,2024-11-28 06:07:09
12964,721944,8392,home,1,4-2-3-1,1,1,1,205211,Mohamed Awad,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721944,8392,home,1,4-2-3-1,1,1,4,163194,Omar Gaber,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721944,8392,home,1,4-2-3-1,1,1,13,265176,Ahmed Fatouh,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-28 06:07:09
12964,721944,8392,home,1,4-2-3-1,1,1,19,181153,Abdallah Said,Left Midfielder,4,0,0,-1,,,,1,333259,11,333259.0,5160.0,86',2024-11-28 06:07:09
12964,721944,8392,home,1,4-2-3-1,1,1,24,201181,Hamza Mathlouthi,Center Right Defender,5,0,0,-1,,,,1,356027,6,356027.0,4800.0,80',2024-11-28 06:07:09
