seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327806.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336846.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336688.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314426.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270153.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269915.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,262875.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225536.0,2024-05-04 05:07:59
12444,702024,16,43052048,76,2,5060,85',0,0,"Substitution, Cuiabá. Juan Pablo replaces Ramon.",Juan Pablo Substitution,17313,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175068.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382897.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360118.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357765.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357173.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354133.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351188.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338946.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315620.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315116.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314627.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313078.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301191.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269832.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262873.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253821.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253015.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225465.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217126.0,2024-05-04 05:07:59
12444,702024,17,43052049,76,2,5104,86',0,0,"Substitution, Goiás. Pedrinho replaces Paulo Baya.",Pedrinho Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334241.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380763.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361886.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338979.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337307.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318174.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301859.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301799.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301203.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255639.0,2024-05-04 05:07:59
12444,702024,18,43052050,76,2,5122,86',0,0,"Substitution, Goiás. Nathan Melo replaces Thiago Galhardo.",Nathan Substitution,3395,0.0,0.0,0.0,0.0,0.0,0.0,2.0,203165.0,2024-05-04 05:07:59
12444,702024,21,43052136,83,2,5400,90'+10',0,0,"Second Half ends, Goiás 1, Cuiabá 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-04 05:07:59
12444,702024,20,43052123,94,2,5400,90'+7',0,0,Jonathan Cafú (Cuiabá) is shown the yellow card.,Jonathan Cafú Yellow Card,17313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198610.0,2024-05-04 05:07:59
12444,702024,19,43052116,94,2,5400,90'+5',0,0,André Luís (Cuiabá) is shown the yellow card.,André Luis Yellow Card,17313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,267012.0,2024-05-04 05:07:59
12444,702024,19,43052116,94,2,5400,90'+5',0,0,André Luís (Cuiabá) is shown the yellow card.,André Luis Yellow Card,17313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222200.0,2024-05-04 05:07:59
12444,702024,19,43052116,94,2,5400,90'+5',0,0,André Luís (Cuiabá) is shown the yellow card.,André Luis Yellow Card,17313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205448.0,2024-05-04 05:07:59
12444,702024,19,43052116,94,2,5400,90'+5',0,0,André Luís (Cuiabá) is shown the yellow card.,André Luis Yellow Card,17313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204736.0,2024-05-04 05:07:59
12444,702025,1,43048600,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-02 05:06:24
12444,702025,2,43048815,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-02 05:06:24
12444,702025,4,43048890,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-02 05:06:24
12444,702025,3,43048889,76,2,2700,45',0,0,"Substitution, Vasco da Gama. Pablo Galdames replaces Hugo Moura.",Pablo Galdames Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34390.0,2024-05-02 05:06:24
12444,702025,3,43048889,76,2,2700,45',0,0,"Substitution, Vasco da Gama. Pablo Galdames replaces Hugo Moura.",Pablo Galdames Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269924.0,2024-05-02 05:06:24
12444,702025,5,43048945,94,2,3273,55',0,0,Mateus Carvalho (Vasco da Gama) is shown the yellow card for a bad foul.,Matheus Carvalho Dos Santos Yell,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-05-02 05:06:24
12444,702025,6,43048965,76,2,3440,58',0,0,"Substitution, Vasco da Gama. Rossi replaces Rayan.",Rossi Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198111.0,2024-05-02 05:06:24
12444,702025,6,43048965,76,2,3440,58',0,0,"Substitution, Vasco da Gama. Rossi replaces Rayan.",Rossi Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357719.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297055.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,398624.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,396967.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380753.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,352435.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334154.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314685.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314584.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,311998.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,297042.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219005.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217040.0,2024-05-02 05:06:24
12444,702025,7,43048966,76,2,3455,58',0,0,"Substitution, Vasco da Gama. Juan Sforza replaces David.",Juan Sforza Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170436.0,2024-05-02 05:06:24
12444,702025,8,43048970,76,2,3470,58',0,0,"Substitution, Vasco da Gama. Adson replaces Mateus Carvalho.",Adson Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379364.0,2024-05-02 05:06:24
12444,702025,8,43048970,76,2,3470,58',0,0,"Substitution, Vasco da Gama. Adson replaces Mateus Carvalho.",Adson Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315293.0,2024-05-02 05:06:24
12444,702025,8,43048970,76,2,3470,58',0,0,"Substitution, Vasco da Gama. Adson replaces Mateus Carvalho.",Adson Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303594.0,2024-05-02 05:06:24
12444,702025,8,43048970,76,2,3470,58',0,0,"Substitution, Vasco da Gama. Adson replaces Mateus Carvalho.",Adson Substitution,3454,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2024-05-02 05:06:24
12444,702025,9,43048991,94,2,3842,65',0,0,Juan Sforza (Vasco da Gama) is shown the yellow card for a bad foul.,Juan Sforza Yellow Card,3454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297055.0,2024-05-02 05:06:24
12444,702025,10,43049006,76,2,4024,68',0,0,"Substitution, Fortaleza. Marinho replaces Yago Pikachu.",Marinho Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379560.0,2024-05-02 05:06:24
12444,702025,10,43049006,76,2,4024,68',0,0,"Substitution, Fortaleza. Marinho replaces Yago Pikachu.",Marinho Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198392.0,2024-05-02 05:06:24
12444,702025,10,43049006,76,2,4024,68',0,0,"Substitution, Fortaleza. Marinho replaces Yago Pikachu.",Marinho Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,186832.0,2024-05-02 05:06:24
